scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.7348052086951526,0.02891597710253145,3.9142085362604897,-0.7881120294080505,19.0
0.7492004882302109,0.029631618967545757,4.01438207100938,-0.6268280484918747,19.0
0.7446260611845092,0.02870924297088482,4.057351902713367,-0.5017767158386242,20.0
0.760836907639581,0.028326580393508473,3.860851267345104,-0.41320548657473916,19.0
0.7795229001637167,0.028124906039593153,3.8284885117279064,-0.3553759524944166,20.0
0.7948246349686359,0.02859075576441105,3.762251874086787,-0.2809477265547002,21.0
0.8085585637750329,0.028747633908743065,3.556572893290846,-0.25849362411496424,21.0
0.8292116703621075,0.028650909464665045,3.452253897093848,-0.25265887514952906,21.0
0.84148446975246,0.028870286742937113,3.459551106713261,-0.22358355566090332,22.0
0.8317655989667161,0.028883216479185805,3.5364091723416964,-0.18573026414667984,22.0
0.8212779798375138,0.02864060375141941,3.539017311847665,-0.19075719697291985,22.0
0.8187414700611347,0.02858248226987138,3.5155783131893537,-0.21717905147879293,22.0
0.8181569807606383,0.02853312639547288,3.428785277222934,-0.2348483852069158,22.0
0.81569721190668,0.02874770987673767,3.466411304825123,-0.17323240063487874,22.0
0.8113962456010718,0.028932451347376327,3.246555924249169,-0.1705709394195677,22.0
0.8098105296911121,0.028937364036861167,3.305537602632643,-0.12366486764989884,22.0
0.8094677188434112,0.028777625032734407,3.242467733471307,-0.1299827258897643,22.0
0.8090902051242128,0.02880691517363374,3.16934043957574,-0.14571554536035694,22.0
0.8090185511177436,0.02888097782584599,3.07491317954172,-0.18102114184512028,21.0
0.8090072865883446,0.028802297778440202,3.0948652584998237,-0.17315483143259391,21.0
0.8093400511154603,0.02886514124436381,3.0852915977562088,-0.1769973388564643,21.0
0.8100053710180533,0.028925228579260685,3.16210316540042,-0.27011757488009097,22.0
0.80995592339106,0.028963371258664612,3.1930756914786436,-0.4207161251491485,22.0
0.8100305746850345,0.028979134299140764,3.18440357324773,-0.4463542348109043,22.0
0.8099497796797952,0.028977734779681037,3.147438262197617,-0.5722841550394421,22.0
0.8102624763088417,0.028996080380866533,3.206401810138506,-0.5876836323660684,24.0
0.8107496161262172,0.02897104410070913,3.3514774537015692,-0.42747596392645865,24.0
0.8111195069024673,0.029011465168976645,3.430202535853097,-0.43100241981510745,24.0
0.8116557417087924,0.02902742246523658,3.52954665498287,-0.49468606937171644,25.0
0.8118531650793624,0.02898713869048042,3.706680489803216,-0.49026766094183427,25.0
0.8116970358084473,0.029018213420645655,3.8860875482535873,-0.4285542511901163,25.0
0.8094397091720595,0.02904809042283828,3.9462692395068157,-0.4796072445295132,25.0
0.8067527053377211,0.029076019709184466,3.9898914814764876,-0.590444749634606,25.0
0.8030155132562563,0.029314047740130855,4.0918342409250945,-1.0597417930530564,24.0
0.7979440796679925,0.029420599043605264,4.088394305560751,-0.9968222279978578,24.0
0.7745887967021816,0.029076262444137368,4.13410090210067,-1.3622853943414106,23.0
0.7764162835592763,0.029043761548119225,4.1337586705026474,-1.4202907232192956,23.0
0.7802913392507903,0.028568418936600573,4.083141103384309,-1.306727236136423,23.0
0.7845440524692316,0.028178231124933374,4.0935679892081,-0.9584096742439708,24.0
0.790304557554439,0.02797241922108316,4.002079083809058,-0.8823941648617664,25.0
0.7980434880373156,0.027324946543912876,3.8587070704510738,-0.8684637622088649,25.0
0.533823061189215,0.021480082091597706,3.32777842774402,3.0263992810132545,15.0
0.5077721612172738,0.02085784597110174,3.448802276750336,3.0248400413769096,15.0
0.479497239238166,0.02148623846913633,3.428664216105166,3.0610876709997368,15.0
0.4623484826176081,0.023266525993208748,3.770392604242754,3.0160576716913883,15.0
0.3493824571850227,0.0235759514983078,3.9690267505088648,3.1229868758773325,15.0
0.3218805460212633,0.023769429872041753,3.7876328259844625,-3.131539053079125,14.0
0.30634593237689123,0.025791588473547303,3.774372859838514,2.954545577663539,17.0
0.3101885399858569,0.027240639439967598,3.634108250996303,2.914725030123731,17.0
0.3117820270532167,0.026947061497233325,3.685553349144305,2.9250350258227202,18.0
0.3259343802373946,0.031872167213584095,3.9089964046332364,3.0122483408134886,18.0
0.4029836834016357,0.03200359813068987,4.131693361559048,-3.0669648139922376,18.0
0.455855689317284,0.03149054172587961,4.536774681521702,3.0799898890864235,18.0
0.39534433349380704,0.023868607459071104,4.762849133169162,2.6564007678080825,17.0
0.5614777591720986,0.03294133796757086,4.90680067328265,1.2571751152264463,17.0
0.47921321822748986,0.033102733789296714,4.818465111763911,0.3670677418505632,20.0
0.5825208342807089,0.03905911566974192,6.049440456792853,1.5310858586729368,21.0
0.5856930841509588,0.04285463001625138,6.252346486757292,1.3728046892502082,21.0
0.639666753098327,0.047338744054765,6.264234336742064,1.5185814881140411,21.0
0.6601520795560232,0.04998424751529306,5.851318873237066,1.3814868726142933,21.0
0.6441523163252285,0.048859651086389844,5.593800195847966,1.4484857082486726,20.0
0.6446161938733797,0.048961611820000445,5.4263644721360285,1.8643288001900027,21.0
0.6335726807842772,0.04871011041437221,5.436701647967139,1.8431484991214826,21.0
0.6337879865998463,0.04954149200535734,5.359601121102246,2.042982213673525,21.0
0.6238322602781607,0.04971256464188485,5.461692728900463,2.126570403476701,19.0
0.5865717540731051,0.04746083442280752,5.4557519432763675,2.525995232973139,19.0
0.5495854215392397,0.04321648321629985,5.293996576801256,2.6225564874117886,17.0
0.5590576366098599,0.04379587191487926,4.7994826990613735,2.6020022089312063,17.0
0.5617385311898058,0.04430978415770437,5.300168924469449,2.976702134727026,19.0
0.5611151183812172,0.04430683464667906,5.478120980808975,3.050636514069697,19.0
0.561247915805749,0.04430305746789342,5.447362234328358,2.9836019740783444,19.0
0.5645539322153312,0.0445340230950903,5.399513632815878,2.9093779933458697,17.0
0.5615175210893943,0.04432653275283822,5.47113384456906,2.9134202557045845,16.0
0.5616137549919841,0.044283027712168035,5.494023137918678,2.9807046831955533,17.0
0.5614914514099261,0.04423144868283202,5.314858971299184,2.9357625671652317,17.0
0.5612167776748374,0.04430825903370228,5.52690206030365,2.8742835254257075,18.0
0.5595680132329414,0.044231495856456214,5.428630087457424,2.805131933939701,18.0
0.5564932173545045,0.04432731395607694,5.2473723751843355,2.9424663372906217,18.0
0.5524364372200807,0.04437686555880807,5.23260758894445,2.916796961982108,18.0
0.5656377468790164,0.046450377312391586,4.774512971307718,3.114379117232984,18.0
0.5060600301109939,0.04207143411937077,4.470897235062185,2.6182706818090087,18.0
0.5096840088331326,0.04266324488746769,4.519715046289095,2.6664088495111495,18.0
0.5174488372439059,0.04190639405917062,5.196673090112615,2.66627985054411,16.0
0.5205192164363874,0.04146630971704189,5.130823880239775,2.680289798709218,16.0
0.5196212152149955,0.04151814467730383,4.4863169730900285,2.6866279345637483,16.0
0.4977674128291537,0.039514023247335425,3.871802824140138,2.670657158624843,15.0
0.5085877473532604,0.03982620977550584,3.5557567129739454,2.6622597406476594,14.0
0.4634794703106062,0.03813705382207914,2.1521985782535893,-2.3558770044982986,8.0
0.4729452876561545,0.03848205406857455,2.1452057109602034,-2.4272487014561412,8.0
0.4508851531387991,0.03629567109050249,2.0923194794199462,-2.564008924374058,8.0
0.4641014093243062,0.03798218761297177,1.9111468119005048,-2.621840489739119,9.0
0.4628085450690944,0.038120728594380066,1.794864678841693,2.967129778985461,10.0
0.46284623694138005,0.038097349933198674,2.190164370298279,-2.3429084660231227,11.0
0.4638502718521378,0.038204093906283876,2.3831785305461763,-1.971521695812296,11.0
0.4647665275225986,0.038145855771302736,2.3380436713333834,-1.8706753495419282,11.0
0.4662076418840023,0.0383700877410159,2.1560269048241993,-2.6856585019511874,11.0
0.4653386198316287,0.03838175912084689,1.847736330423246,-3.127130245653942,9.0
0.46464733451616935,0.03816357178822961,1.8238525132090317,3.1342337068458006,9.0
0.4647285881048556,0.03813188310904694,1.8731830432640526,2.9624700720062807,9.0
0.46503845702650237,0.03819110525630781,1.9126014075616928,2.8539824878722073,9.0
0.45676605954093635,0.03739679746577373,1.7824357482554682,2.634492758309527,8.0
0.45956616111040394,0.03762191352116991,1.6955041168546963,2.6467075300764478,8.0
0.46516140736582323,0.03820882822119824,1.671048299579192,2.6763821189499004,8.0
0.4649731478297472,0.037996383123237054,1.6265470851630814,2.5943422841224537,8.0
0.4645929336288667,0.03804380965151853,1.4789583372080743,2.6272784214424676,8.0
0.46384437476871276,0.03797796884580909,1.412409571999412,2.68116959457021,7.0
0.46370901145090243,0.03799058004702624,1.4152023304150825,2.68493931419462,7.0
0.4634433920328893,0.038057819288751446,1.3938467793139842,2.6960719597607796,7.0
0.4645815933763806,0.03818903304615806,1.4083164333480402,2.785246188684079,7.0
0.48650478195605407,0.03994760164257796,1.3727202905376064,2.800254033780704,7.0
0.45518395266586564,0.03735500897288105,1.3885376856473686,2.822310803755983,7.0
0.4551360697195629,0.037326833800285036,1.2979959723295202,2.838646451611255,7.0
0.4556099351243784,0.037381212264987376,1.1744493690359694,2.852802436821012,6.0
0.4549092243235237,0.03738952262500461,1.1688571645529047,2.8802546832925784,6.0
0.45457350110934047,0.03732670215250038,1.1186522166608788,2.8277640696854087,6.0
0.4543488121559236,0.03732235581361903,1.1168330621881022,2.813541301140902,6.0
0.45500142190698306,0.03735392743801401,1.1629860924219133,2.9298352337562386,6.0
0.4550013268712276,0.03736885544217912,1.2046297022525008,3.021049133654502,6.0
0.4550305899215486,0.03742428354448648,1.2185229892247034,3.072248927352348,6.0
0.4552576113505,0.037381335222101075,1.0463754076339609,2.871411595946317,6.0
0.45647777769674935,0.037196968050706186,0.9863107584766174,2.774250323601419,6.0
0.44750673118065154,0.03667249641993868,0.9706900592847214,2.7788269101729477,5.0
0.4433858687385984,0.03613373493741452,0.8319891651581505,2.9461750390907127,4.0
0.4395049906231192,0.033648585661525274,0.8667327608913926,2.942439002959439,4.0
0.4616491642317655,0.03667686209507,0.8789743942112365,2.946138288009339,3.0
0.43884406409597526,0.03642477475446368,0.9239262717813699,2.941054657166197,3.0
0.4197593813789016,0.03602506030986004,1.0369668002447048,2.752930114596153,4.0
0.39680691439030524,0.03570256520942577,0.9459812033829638,2.758215316285585,4.0
0.33276714003798824,0.03512040098431062,1.274867335896286,2.7045345839279427,5.0
0.27501201198620323,0.02686264090157655,1.2815567137249197,2.56010854531129,5.0
0.2833446546194399,0.032007331025245715,1.2331972052174516,2.384981031157636,5.0
0.3047710909509197,0.030920756214118682,1.160794856926831,2.5276530127102097,5.0
0.31803629656887,0.03020779793571753,1.1801948166466518,2.4926594907733106,5.0
0.329546681268832,0.029485283334740042,1.2116591038717919,2.225769580317228,5.0
0.3929631217168825,0.03690314232183676,1.2428654465552058,-0.0905929143890139,6.0
0.41181487242900316,0.037680912081339515,1.2033792373867538,-0.61051597751234,6.0
0.48105097585217765,0.0439341926523328,1.1853168326615975,-0.8483905103325942,6.0
0.5332836333065563,0.05071614337744945,1.2019381747905145,-0.9614943832966599,6.0
0.5962283155366561,0.05956331608333587,1.2327234175894062,-0.9141135553211222,6.0
0.6480568882299982,0.06445513705168435,1.1629691790617054,-0.9016799730011416,6.0
0.650941714650052,0.06531159715145429,1.140012035708551,-0.7332245681511427,6.0
0.6819724610626132,0.06700941277367,1.0711680840188862,-0.5758093138985882,6.0
0.6502835617668346,0.06406909425226168,1.0718557043853527,-0.34420364952660876,6.0
0.7117587310202869,0.06644669575425408,1.2135729907604564,-0.23602921773122415,7.0
0.5780731296423782,0.05239027444222786,1.4451355873214422,-0.23213313103686098,8.0
0.6225033908818212,0.05696114275071767,1.5932896022282286,-0.1529644541126424,9.0
0.5850944844098698,0.057860714801391475,1.8014651498098089,0.01945155596854376,10.0
0.5650288834098062,0.05866689287274158,2.048469049376819,0.1988957989849434,9.0
0.5698946333746004,0.0595017639232201,2.3826184718303027,0.08949186700612552,10.0
0.5852159730903803,0.06191422792950244,2.5039406751050035,0.022327488837635707,10.0
0.5673817132217043,0.05969637094791039,2.557523100542009,0.005897808674398116,10.0
0.5613662586186243,0.057953486614089195,2.725761462509264,-0.016618190587968134,11.0
0.7464107946141544,0.07724502458642415,2.8152692502805694,0.03465582947619166,11.0
0.7921274431171315,0.0820647204741201,2.964686562523906,0.017850593675079275,11.0
0.8301591040968925,0.08549316001048157,2.9481605558745025,0.013378560150654846,11.0
0.7511687373054146,0.0752068283906145,3.075358906006774,-0.0933188827961605,11.0
0.8004652012309998,0.08102151220768701,3.0344636105725358,-0.09302734634038502,11.0
0.739939811015351,0.07230617526638476,2.9753862019397026,-0.1564023264052927,10.0
0.72258543116066,0.07038030579649773,3.0127881966601415,-0.14968211995913402,9.0
0.6852077432877589,0.06608778185705905,3.0150401175052908,-0.12998784381071013,10.0
0.6628522022051628,0.0636148188858943,3.2735387039021413,-0.04558530354073334,10.0
0.651950359540621,0.05954570960862448,2.939203222742979,-0.08222401760955314,9.0
0.6125169704592434,0.05226928549946823,2.6336855502837024,-0.09796785460431397,8.0
0.5768402276106392,0.045445149358230505,2.4237474308621354,-0.04415410323336847,9.0
0.5692336014578373,0.04372478166053993,2.4293001478815,0.016140572075513417,9.0
0.5656127360455947,0.03622516948980268,2.355970262321504,0.07717621051558098,9.0
0.6040636863946156,0.04468673597122059,2.4949467467723583,0.12132493643026847,9.0
0.6027878616604092,0.04325580511861743,2.7956282289535834,0.09964766797385176,9.0
0.6599839969503276,0.04328542148577019,2.3840267661436383,0.2273967697165865,11.0
0.6832371417348824,0.043101737629238454,2.233806643143182,0.2829495492514992,12.0
0.8365626272200244,0.051694478605987595,2.3154771805585592,0.36608904998244446,13.0
0.8468611399391226,0.05082601967062578,2.1395039521110273,0.3846919466633191,13.0
0.8240839971333878,0.04909999445654323,2.3386664352330255,0.3974873826199208,13.0
0.8385698973889106,0.049995898812912616,2.4100916397145427,0.4174093695149187,14.0
0.841428486394562,0.05070268005300402,2.2105483170481217,0.393448011647003,14.0
0.8822763474428047,0.05371677200616313,2.0537279491175586,0.384797370945769,14.0
0.8842606446773384,0.05370994454499805,1.916503164304309,0.3701512792044292,12.0
0.882146240776311,0.05354584895251362,1.7763409478940806,0.32300436932003485,12.0
0.8825402117162717,0.053442706549300285,1.634227299742294,0.254470104239785,12.0
0.9046768581649254,0.053900970725856916,2.0365930489054325,0.13422672467055166,12.0
0.8932420490163688,0.052570801669653264,2.161917949723288,0.1954853784546784,12.0
0.9266676638471449,0.05501206039128309,2.295363138075185,0.27628375341548816,12.0
0.9267422894370835,0.054977300429296515,2.430224598818022,0.42031810897396166,12.0
0.866060189171188,0.05033326091233173,2.46292030048942,0.5115355789322475,12.0
0.8754521261726926,0.047970230782978594,2.3847418825130466,0.6430118279171023,14.0
0.8927064186796367,0.047584300340149474,2.3113840846275076,0.6593919037306134,14.0
0.8981225142927621,0.047134855469042405,2.234448815775085,0.7185678843626315,14.0
0.8967349180808923,0.04685702888676231,2.2257609826127354,0.7634431563143907,14.0
0.8942529394359209,0.04675811481831639,2.230006578450955,0.8117786963971125,14.0
0.8933386006994182,0.0467421635088483,2.1686558911050415,0.8018566458607546,14.0
0.8932540436749157,0.046753358195583045,2.1281071023033067,0.8921130738576424,14.0
0.8931311846466268,0.046697021605533386,1.9876077114553379,0.8239185584975228,14.0
0.8924603453113464,0.046696788938461346,1.8376989120964118,0.7784181344155651,14.0
0.8980305428101902,0.04700767766667495,1.7268082025795664,0.7686829538377316,14.0
0.8930809846701804,0.04684403072733249,1.6744644644261955,0.9550390368928156,13.0
0.8987338081096188,0.0471627921287598,1.5182945383369273,1.1245214777775887,11.0
0.8932949443258413,0.046775557716131,1.5958484021458268,1.0632281109958324,11.0
0.8937948112111085,0.046884312795766075,1.5304651797453959,1.0103084037755052,11.0
0.8943055594197059,0.04696923948868942,1.642431335340931,0.951409762363285,12.0
0.8955795757479313,0.04710488926270992,1.782438696284758,0.9899627883601313,13.0
0.8972374441403959,0.04708347008420184,1.9386372457046077,1.0339310014647771,13.0
0.8985267143765383,0.04718646468576477,1.7168319458913723,0.9765753361052699,12.0
0.8993900908568812,0.04716712220478589,1.7832802295461732,0.910067730993558,12.0
0.9017944227961324,0.047281409240484615,1.9445534697550193,0.8958760078603005,12.0
0.9046169437147394,0.04727629879670505,1.9225027737621136,0.8575780074305758,12.0
0.9088477893470845,0.04724882342310012,1.8805762313921848,0.8565567345183521,12.0
0.9155408953859483,0.047303860039449995,1.7608784867641454,0.8870566254340461,12.0
0.9166205838589845,0.04722986164626013,1.8019032772423023,0.8577055343613501,12.0
0.9073504710061218,0.04730606777728065,1.919058711592352,0.8760633633991647,12.0
0.9006486474106208,0.046919567398320414,1.9583310454250877,0.8875673411217815,12.0
0.887388137067074,0.04635641610016236,1.9093204245809254,0.882974385277391,12.0
0.8766053964880455,0.04429713211431113,1.8125483649056582,0.8591333736040371,11.0
0.8774383083083541,0.04504717742182575,1.8040438291920187,0.796432931030678,12.0
0.8879918445024637,0.04542036567883834,1.885376508500646,0.7377161248685067,11.0
0.8926914837267803,0.045958512507044844,1.981083112278556,0.7804972584440987,11.0
0.8947846695576759,0.0460613681552519,1.868085882511262,0.748327785018008,11.0
0.8883429860332469,0.04760961195343322,1.958160626232629,0.5609995224486894,10.0
0.8577805435616837,0.047419510553364276,2.003521156372889,0.49999701736530805,10.0
0.8311062984376572,0.047433979750218944,2.5621300833442637,0.5181790608200673,11.0
0.8298058634908022,0.047398474500306896,2.378747300472199,0.46733076023328235,9.0
0.8000108219047128,0.04703508721941009,2.6915493019427705,0.6319245846935708,14.0
0.755744269098156,0.047977356129924806,2.9167844511205145,0.7421433322653993,14.0
0.7199693461861584,0.04750590076538341,3.540632551214965,0.696138234013739,16.0
0.704452888942737,0.04701478525656751,2.9049868021686533,0.8817197344540785,15.0
0.6418576925112456,0.04135256877964724,2.1034145690644133,1.365828863984164,15.0
0.6951716868060986,0.03306524416143744,3.1422598841281535,0.5237574759866025,14.0
0.604230017591253,0.03418678897616892,4.353484529924436,0.751288021613956,18.0
0.5465945240961175,0.037494808943143526,4.498606063781966,0.8317832294719609,18.0
0.5184403759217919,0.04062550122779852,4.673776116568193,0.9199234507857338,20.0
0.5183004111776636,0.04581228836088375,4.61616465400874,0.998028740802691,20.0
0.5292649622294433,0.04895294931092868,4.729137535495283,1.007054045913216,21.0
0.5074091367020175,0.047568506521347385,4.630255804962636,1.029851730316105,22.0
0.6243068439238141,0.022090444172391255,3.7989742950909906,1.99224859038983,20.0
0.746602073911677,0.022955216256781524,3.4671869396703245,2.900174882724441,19.0
0.7187327229072445,0.021208803958234143,3.896435304052095,-3.075450103092545,19.0
0.689959122921157,0.021748441803326662,3.379032979782102,2.8163157367717457,16.0
0.7119584244015945,0.022486594351717196,3.2274028659181564,2.717008008651759,16.0
0.7111890219763415,0.022540583981263157,3.1707578747982312,2.8305752287416595,16.0
0.7101058127438913,0.022391931019509165,3.118985192434493,2.8419300359951114,16.0
0.7090279661027873,0.022259711661833676,2.9406861774719504,2.6908786214783706,16.0
0.7501588328025928,0.02397613790557431,2.8622039906616163,2.734944873520102,15.0
0.7492662597685954,0.023981481680282933,2.806644283672831,2.885860866572667,15.0
0.7281745464866851,0.023218503957439567,2.677397013150164,2.8375803558604606,15.0
0.7269135939499357,0.022935295145899787,2.190526708205139,2.418989594258277,15.0
0.7497413339180277,0.02350276506693772,2.026646241551096,2.388626577505229,14.0
0.758285859757788,0.02404329122443928,2.1393108066509163,2.6376154513062016,14.0
0.7604054586678699,0.023658035103116135,2.3780133120467797,2.726749863451471,15.0
0.7593244642705705,0.022669907884221432,2.4268679178772334,2.762912688326726,14.0
0.7359349522475283,0.022267870789609838,2.552552734176543,2.786633921735385,14.0
0.7356229116570692,0.022200457791756414,2.5943504940405067,2.755386031356197,14.0
0.736605881097176,0.022126813615709832,2.6699700239424535,2.7429139873080888,14.0
0.7364792604422588,0.02211903932758147,2.6904257324147713,2.7612689497560807,14.0
0.735009504995465,0.02199155056461491,2.6408422604350186,2.764507520128196,14.0
0.732990107722858,0.022068037874963416,2.651082861673109,2.781619858849419,14.0
0.7307085594872951,0.02212683285883198,2.6239174391872155,2.649348461715709,14.0
0.7298433144451356,0.022740149790592905,2.515018819753098,2.393121786409307,14.0
0.7320705107375018,0.023053357762495653,2.553380715248362,2.231205333241194,15.0
0.7365655405267554,0.023056242884730092,2.685056738786104,2.097301919346845,15.0
0.7381365358466935,0.022067622168022986,2.8017296126714393,1.925647368702194,15.0
0.7356052313804513,0.020652801519145884,2.9903498039943264,1.3347142748560854,15.0
0.7164003373471378,0.02003974732566696,2.9944553577742545,0.5550140638721724,15.0
0.714198641111798,0.020212503025886168,2.839836191975595,1.2701716057435746,15.0
0.7119138077755505,0.020144929266657938,2.273198785611733,2.121726072182648,15.0
0.7115697474255049,0.020605131278374496,2.246626352472969,1.6454502075099853,14.0
0.6987656149673609,0.02017620256962526,2.5520911672213487,1.441869736283816,16.0
0.6772255391685349,0.020160740046156603,2.933784019312653,-1.2423868104919666,15.0
0.6676101056538787,0.021279063659186366,3.1493268377791916,-1.8623680048064244,16.0
0.64447207521402,0.021166094625101786,2.954892690844783,-2.0741008036026733,18.0
0.6018873014873938,0.021616014777822424,2.8882291841237895,-2.120559708113099,18.0
0.6107211528507911,0.021843615541880947,2.83334857431485,-2.0280697281885107,17.0
0.522220272742284,0.02151373459590282,2.662055136318948,-1.9504640685856758,15.0
0.30868168042420907,0.02712777059346689,2.098067257021024,-1.5365714921916682,13.0
0.30382809493860863,0.027828975895605818,2.032190920614511,-1.433450361407056,13.0
0.30896884161235144,0.027857909912507136,2.0142878089358245,-1.3741305518804772,12.0
0.37887266148085685,0.0284755173600448,1.6332145822188036,-1.7071734678989952,9.0
0.4383948217509994,0.02797767598592752,1.4930941577123622,-1.8504257047144987,9.0
0.5293652846971859,0.028398105755146674,1.0781103140295571,-1.4635990195446231,8.0
0.5892263480753173,0.029620074521729864,1.041199079308047,-1.7588051746759104,8.0
0.6621059107188341,0.03277062888266726,1.1349718273156428,-2.2968763948512314,8.0
0.7145117370054345,0.03598462449748898,1.0140901803542444,-2.2075226294993415,7.0
0.8783475568131459,0.045847025965717644,0.6915969771616446,2.8141955102256464,5.0
0.9068851154248387,0.04793487423087681,0.9165851971949879,-3.109179643692416,5.0
0.9088421693643141,0.04883463355042954,0.8918405372245053,2.5582897716307342,5.0
0.8994322074899525,0.048767650389159437,0.8279760923194139,2.06540997322239,4.0
0.9650496713093996,0.05457687373827448,0.7123743130140725,1.8443559192588683,3.0
1.040186157096148,0.060744359793845154,0.8225817773433246,1.8573025631210556,4.0
1.149690000770022,0.06849094717534973,0.8758896183875103,1.8842826415177991,4.0
1.1379887131497248,0.06749360535592075,0.8559673448456058,1.9338213629333476,4.0
1.1928781534876618,0.06940177867682017,0.7230200616191289,1.8514329486183148,3.0
1.134520738691105,0.0658916358643098,0.7410500526412049,1.8391891114015577,3.0
1.0766612433913987,0.06234802454300248,0.9356220239317345,1.946936449927331,3.0
1.1069167280463172,0.06391674805630104,1.1530292978863192,2.1171131586612963,3.0
1.1430464061356962,0.06520159452685119,1.3287231228422933,2.1116392766953918,3.0
1.0945882790980914,0.061113942963254855,1.4915949050115869,2.024084686242369,4.0
1.0276257230092791,0.05790227868605307,1.7113986084284543,1.7283521609426673,6.0
1.0140247329885392,0.05801603527041858,1.6115574332139528,1.4832149646682746,7.0
0.899501813044586,0.05246691981429604,1.5264908108497608,1.24055898020361,7.0
0.9412011943294638,0.0553583975586697,1.4496711407488871,1.5848371646787371,7.0
0.9404206550549059,0.058231614078273174,1.500507144614661,1.1908592574373773,7.0
0.7923041804342478,0.05055900860689795,1.734731246858798,0.2716436291432325,7.0
0.7491053004187878,0.052238778301555655,1.8212331620296578,0.3933748195600834,7.0
0.706099068823044,0.05127760297782687,1.746802541673277,0.49065830175169256,7.0
0.6739485432477872,0.05288701165587676,1.7026955517035514,0.6717350870237847,7.0
0.6785396596848818,0.0541072191973021,1.583986422162106,0.7950053417482916,6.0
0.6505870290688309,0.05350633994843297,1.5177391987231192,0.9321564129829496,6.0
0.653153786365009,0.05349106267059498,1.5072792187047699,0.946744745780762,6.0
0.6607462282817071,0.05282281441832086,1.3811953064270877,0.9733054883199059,6.0
0.6644133517001395,0.05266749474211666,1.312625693496946,0.8391038795461907,6.0
0.6542928760847234,0.052661681881013694,1.5109851016329423,0.5078681337875591,6.0
0.6566308951610911,0.053926735239718415,1.7560742999658745,0.3427744572294857,6.0
0.6586470658679098,0.05426233319845774,2.166336211769546,0.5305666271387669,8.0
0.681964046100044,0.05534478860884699,2.275303842750082,0.44082001485628125,10.0
0.7006682651301536,0.05440746941643089,2.5722861000454107,0.5058843913007022,11.0
0.7237044785551984,0.05287211058196831,2.4398682155448124,0.550787722241253,12.0
0.7465152308815612,0.05319381575738741,2.279875369008627,0.5666672247513741,12.0
0.7657843402162026,0.05283747237612752,2.367760155526255,0.5981935451385143,12.0
0.7856841173344462,0.052053257551802706,2.5544020014304745,0.6268519962609179,12.0
0.7974688151229147,0.051092259391559855,2.7073621511791925,0.6425183126754266,12.0
0.7866849253609703,0.05090096489472777,2.3828115691264857,0.6022005036080822,13.0
0.7924454645586292,0.052350266568113146,3.0252784594992486,0.7184214195765911,12.0
0.7540459197647418,0.050475092136742644,3.2462292536902693,0.7323306529843455,13.0
0.7432418206702507,0.04928655460390738,3.4445999799527667,0.7229298326127314,13.0
0.709679707858063,0.04645585316813358,3.7100725928629603,0.7200882064211265,13.0
0.6929129996126396,0.044258976080332836,3.960197428745606,0.6549229240637866,13.0
0.6881415456108564,0.04299720963141064,4.022885873956534,0.6866532260672222,13.0
0.6029162823218204,0.038779852627591954,4.20962735113363,0.7451516953160093,13.0
0.5713416478962606,0.03721832964889466,4.331043346048538,0.7780190095265638,13.0
0.5477995526899917,0.03710186158669543,4.694106247392665,0.8121559184065792,13.0
0.5370578108993783,0.037335008629106985,4.319744339885388,0.6227161022802088,11.0
0.46243372679085276,0.03437941204099476,4.478056502015922,0.6185026604510986,13.0
0.39765751568997043,0.03680628092320968,4.346315126635253,0.42647396397101894,13.0
0.3602129152059951,0.03587036706806615,4.206597816396601,0.163708971882289,13.0
0.3478906675334503,0.03417536925005177,4.423933049417431,-0.02136704240594996,13.0
0.3547177022034639,0.03462957915625257,4.114032665507934,-0.2389098736102855,13.0
0.39843703264213515,0.04054130580396159,3.8522489164998404,-0.37166739108359664,13.0
0.46899719882992963,0.040212793746229755,3.563492088666412,-0.5515556954342067,13.0
0.5281491673865106,0.04198962811479239,2.9817052164429967,-0.7173602705774638,13.0
0.5931174552901404,0.04083995923054397,2.8818968382353733,-0.73465953353266,13.0
0.6179102339865595,0.03701512687471696,2.8377760315634584,-0.7683919695526066,14.0
0.6526142897224652,0.0385231084330723,2.6099400215795017,-0.7620553086619739,14.0
0.658642525119203,0.03517043188840091,2.481074782084636,-0.7219246009821109,13.0
0.6677224329385091,0.03444258409077802,2.2511954104924943,-0.6910837018758741,13.0
0.7099927476780139,0.037484311128480455,1.9724569001179055,-0.7233746678626408,10.0
0.6739766843411804,0.03719520568477622,1.7087670097653647,-0.7916405481643709,8.0
0.6587111675622924,0.03751559120124014,1.9763693936016986,-0.9227303531169112,7.0
0.6486081687074532,0.03745112063374984,2.3568864437447514,-0.9192562193452145,9.0
0.6351650013411863,0.03587655091613742,2.378235629422231,-0.9307737572519528,8.0
0.6214900758929659,0.034512265526625674,2.116503994366905,-0.8001634439780588,7.0
0.626208564509127,0.034958919309559376,2.0178047079396615,-0.6680542548025129,7.0
0.6332411251190933,0.03497795274571114,1.8596794264843555,-0.6273823083091877,6.0
0.6297940348141644,0.033878138482459456,1.8982872180351027,-0.6232549497158442,6.0
0.6326772493060712,0.03512536301922721,1.8357595252320213,-0.598402619649503,5.0
0.6192152149365382,0.035047660580228804,1.8059133923429087,-0.5368258475615564,5.0
