scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.3134777434993061,0.007500268812719797,15.871095617420783,2.587446077441886,4,0.3134777434993061,0.007500268812719797
0.31347505846502394,0.0075003243431414806,15.69462948925446,2.5904616923767123,4,0.31347505846502394,0.0075003243431414806
0.3134654730791556,0.007500288611800867,15.742478409320203,2.5896729065464017,4,0.3134654730791556,0.007500288611800867
0.3134574806033642,0.007499940259150836,16.064677585613424,2.584345189314173,4,0.3134574806033642,0.007499940259150836
0.3134747512050939,0.0074996505497202616,15.531102396618692,2.5933700587914896,4,0.3134747512050939,0.0074996505497202616
0.3134865738311795,0.007499731442477039,16.549140149548453,2.641690480587531,4,0.3134865738311795,0.007499731442477039
0.31348546728617727,0.007499871380604058,17.47013292158337,2.6856701089664927,4,0.31348546728617727,0.007499871380604058
0.31347427805154515,0.007499904814482896,17.96434706437565,2.7406002372731177,4,0.31347427805154515,0.007499904814482896
0.31347628559700147,0.007499877346407632,17.73815776977674,2.7263197772860703,4,0.31347628559700147,0.007499877346407632
0.31346742324659277,0.007499455198064766,18.192466814507,2.7379091422333897,4,0.31346742324659277,0.007499455198064766
0.3135652913736758,0.007499523742249598,18.850940678344674,2.7622015113980667,4,0.3135652913736758,0.007499523742249598
0.3136847839452643,0.007498561089724033,18.67705873383815,2.7649155331001913,5,0.3136847839452643,0.007498561089724033
0.3137140252258716,0.007498629927015445,18.604905200429656,2.7644897881968498,5,0.3137140252258716,0.007498629927015445
0.31413625313986754,0.00751002273825529,18.32041252869859,2.7322248176833166,5,0.31413625313986754,0.00751002273825529
0.313614771294721,0.007498019115182546,18.2123352720167,2.7206532158497425,5,0.313614771294721,0.007498019115182546
0.3136497473595831,0.007497835989926957,18.22067673944893,2.754063509735818,5,0.3136497473595831,0.007497835989926957
0.3136793490131609,0.00749783323594448,18.690761031845454,2.778544445614471,5,0.3136793490131609,0.00749783323594448
0.31369089982623416,0.007497743361007336,19.280748284082993,2.8008234269015575,5,0.31369089982623416,0.007497743361007336
0.3137778098033932,0.007497825765070984,19.880522692802682,2.8398485730659875,5,0.3137778098033932,0.007497825765070984
0.31378356008947644,0.007497849953881233,19.461370453149332,2.8359246953057493,5,0.31378356008947644,0.007497849953881233
0.3138137026445194,0.007497904467179349,20.53681902388646,2.8744966178258804,5,0.3138137026445194,0.007497904467179349
0.3140079853276191,0.007531137320046663,20.798873934038653,2.915212504697147,5,0.3140079853276191,0.007531137320046663
0.31407286364111525,0.007548573871092076,20.859710102523312,2.912430980540019,5,0.31407286364111525,0.007548573871092076
0.3143471066794241,0.007543343843804168,21.254756188246603,2.939638700918411,5,0.3143471066794241,0.007543343843804168
0.3145891179116915,0.007547825118854386,21.673738543158073,2.984233224715151,5,0.3145891179116915,0.007547825118854386
0.3149892069880812,0.0075500092509641304,22.108226369032536,3.0165617574572843,5,0.3149892069880812,0.0075500092509641304
0.3155528822331719,0.007575697934320029,21.215477980257077,2.9444064505262157,5,0.3155528822331719,0.007575697934320029
0.31635003573648246,0.007554041962265652,21.04728506054351,2.931657687342605,5,0.31635003573648246,0.007554041962265652
0.31711847910813745,0.0075664329909227255,21.934362460594645,2.9873991901388304,5,0.31711847910813745,0.0075664329909227255
0.3180466629131749,0.007552203450471854,20.430696245905853,2.900886933386866,5,0.3180466629131749,0.007552203450471854
0.31943468165997563,0.007567380260337113,18.989985302805536,2.7878438219328703,5,0.31943468165997563,0.007567380260337113
0.3214650966710079,0.007569950735074325,17.282798268508998,2.67623769122398,5,0.3214650966710079,0.007569950735074325
0.3230832635388509,0.007551929261381986,17.033645339703916,2.6420129641479195,5,0.3230832635388509,0.007551929261381986
0.32346327768177374,0.00755105689072957,16.55511026144341,2.628827905235881,5,0.32346327768177374,0.00755105689072957
0.32264227987408817,0.007545339235203703,16.47969980493321,2.6194088664694424,5,0.32264227987408817,0.007545339235203703
0.3224423176526125,0.007544735144199359,16.34763297310947,2.619369174897718,5,0.3224423176526125,0.007544735144199359
0.3224563113836438,0.007544069754569447,16.212996097376767,2.6219672214492244,5,0.3224563113836438,0.007544069754569447
0.3224887029776184,0.007544114652969101,16.542273631895036,2.615705745226389,5,0.3224887029776184,0.007544114652969101
0.3224786117692732,0.007544053989251367,16.534342898458654,2.6158983932600575,5,0.3224786117692732,0.007544053989251367
0.3224903253204992,0.007543810365381573,16.35094865356369,2.6194113864780553,5,0.3224903253204992,0.007543810365381573
0.32248010360691587,0.007543935378358645,16.264006680338152,2.6211258044464407,5,0.32248010360691587,0.007543935378358645
0.32248276703070383,0.007543987164400601,16.217210720605273,2.6220469139530884,5,0.32248276703070383,0.007543987164400601
0.3224628993974013,0.007543799318733371,16.303261451375633,2.6204357907656104,5,0.3224628993974013,0.007543799318733371
0.3224775124182405,0.007543480125530642,16.40011041318363,2.618618887525133,5,0.3224775124182405,0.007543480125530642
0.32247828738419815,0.007543322463103764,16.24150625902014,2.6217074986649487,5,0.32247828738419815,0.007543322463103764
0.32246903154196893,0.0075433284963671975,16.221569210200997,2.6221341634659705,5,0.32246903154196893,0.0075433284963671975
0.32246938524825747,0.007543732197262841,16.231068636943093,2.6219825811924964,5,0.32246938524825747,0.007543732197262841
0.3224860158698433,0.007543569939899224,16.139465359337628,2.623823617041144,5,0.3224860158698433,0.007543569939899224
0.3225204036090047,0.007543565465654652,16.301002753116094,2.620717552972303,5,0.3225204036090047,0.007543565465654652
0.32250304551584785,0.0075435213064895465,16.328546389689258,2.6202334593266774,5,0.32250304551584785,0.0075435213064895465
0.3224905558606044,0.00754337012686138,16.2483531403623,2.621816269938475,5,0.3224905558606044,0.00754337012686138
0.3224806579502585,0.007543593147530704,16.31828927583226,2.6204982510111066,5,0.3224806579502585,0.007543593147530704
0.32249638977633643,0.007543403531827571,16.306931257396975,2.620756405278022,5,0.32249638977633643,0.007543403531827571
0.3224823480179049,0.007543233433934922,16.188753319294808,2.623093867623138,5,0.3224823480179049,0.007543233433934922
0.3224919041295398,0.007528771738924686,16.34626621399892,2.620093465541882,5,0.3224919041295398,0.007528771738924686
0.3224887494765964,0.007528873371882308,16.358342207999026,2.6199002755772156,5,0.3224887494765964,0.007528873371882308
0.322499989632409,0.007543494828454959,16.29310755944438,2.621188783898181,5,0.322499989632409,0.007543494828454959
0.32248334409469526,0.007528894121100113,16.31828783855861,2.6207455988076815,5,0.32248334409469526,0.007528894121100113
0.3224743145510393,0.0075286924280362775,16.269217805648893,2.6217398589853427,5,0.3224743145510393,0.0075286924280362775
0.32245798436289225,0.0075282565460274165,16.29255529003523,2.6213162955770017,5,0.32245798436289225,0.0075282565460274165
0.32247340785030576,0.0075284250448188345,16.35779845755407,2.620105943260736,5,0.32247340785030576,0.0075284250448188345
0.32246993455177747,0.00752806363863822,16.387129793225423,2.6195858513361463,5,0.32246993455177747,0.00752806363863822
0.32246876101116034,0.0075279384072083,17.60438608178491,2.6882146154150455,5,0.32246876101116034,0.0075279384072083
0.32244477655169873,0.0075279064057781325,17.521773076622804,2.690255881801654,5,0.32244477655169873,0.0075279064057781325
0.32225543212061936,0.007523186070899849,18.14975500671443,2.7184509414702704,5,0.32225543212061936,0.007523186070899849
0.32225836242490774,0.007521446305784979,18.151341541769924,2.729749397869101,5,0.32225836242490774,0.007521446305784979
0.32236264063059167,0.007521960239514475,17.971121259881876,2.7307236660264693,5,0.32236264063059167,0.007521960239514475
0.32245897799994666,0.007522196630241101,17.858877341900964,2.7219828334728984,6,0.32245897799994666,0.007522196630241101
0.32246771419014364,0.0075224888245712645,18.233465499513457,2.730176069724263,6,0.32246771419014364,0.0075224888245712645
0.3224862726268675,0.007522038673767897,18.262991541226654,2.7435764396534887,6,0.3224862726268675,0.007522038673767897
0.3225572771129469,0.007522482026283309,19.21797707128676,2.7956594603459,6,0.3225572771129469,0.007522482026283309
0.32256882836890816,0.007522892477354971,19.028657906202078,2.801528994708666,6,0.32256882836890816,0.007522892477354971
0.32262692987893016,0.00752258993720524,19.693568804829834,2.83700469861235,6,0.32262692987893016,0.00752258993720524
0.32267105237592963,0.007522878367817282,20.063004498816127,2.8476843579519056,6,0.32267105237592963,0.007522878367817282
0.3228966621567425,0.007526620191708584,20.184495217913202,2.8748163076484463,6,0.3228966621567425,0.007526620191708584
0.3229641590111989,0.007518131611164448,20.60033397894223,2.8884072364434883,6,0.3229641590111989,0.007518131611164448
0.32310123904317745,0.007544942158245677,20.84444895136007,2.9198668041315226,6,0.32310123904317745,0.007544942158245677
0.32324354978146136,0.0075995500148153304,20.527781292578027,2.9155203101989033,6,0.32324354978146136,0.0075995500148153304
0.32339972942044426,0.007620043451144268,20.767085326169557,2.921182760003988,6,0.32339972942044426,0.007620043451144268
0.32368174355108503,0.007628455763477145,20.90567572492248,2.9146456464751718,6,0.32368174355108503,0.007628455763477145
0.324153991855876,0.00762667055683313,20.69793327778966,2.9033590713152173,6,0.324153991855876,0.00762667055683313
0.32463212381899537,0.007618764943719247,20.185885228197186,2.8677750804426747,6,0.32463212381899537,0.007618764943719247
0.3250159215951485,0.007620976568904006,20.04943921957681,2.858399053022954,6,0.3250159215951485,0.007620976568904006
0.32537845082626377,0.007635580676980876,19.85184003878031,2.8558954935375556,6,0.32537845082626377,0.007635580676980876
0.32592011373019897,0.007638152415009917,20.077502922424785,2.8466861591081196,6,0.32592011373019897,0.007638152415009917
0.3264300593530941,0.007639053116378225,20.68858192116874,2.8838515153047855,6,0.3264300593530941,0.007639053116378225
0.3272147414241892,0.007626697079435474,20.748808523476562,2.8896164190899376,6,0.3272147414241892,0.007626697079435474
0.32795685650335465,0.007615723746031011,20.82620899075595,2.911404263776407,6,0.32795685650335465,0.007615723746031011
0.32838643822216024,0.007636394592602483,20.52006258914754,2.891765753809445,6,0.32838643822216024,0.007636394592602483
0.32868299738137796,0.007611101896618583,21.338169580760287,2.9212263727198358,6,0.32868299738137796,0.007611101896618583
0.32869554887074487,0.00761024956201361,21.25698841198312,2.9387128371346605,6,0.32869554887074487,0.00761024956201361
0.32874549892610794,0.0076103313039976046,21.578577564341053,2.9678639334683194,6,0.32874549892610794,0.0076103313039976046
0.32899227723593355,0.007609820993079125,21.201056456258144,2.968591407777233,7,0.32899227723593355,0.007609820993079125
0.32904033515651454,0.007601907003558008,21.73472416854751,2.943216578488864,7,0.32904033515651454,0.007601907003558008
0.32900824888914504,0.0076021750240627805,21.34945061336385,2.9283376094047435,7,0.32900824888914504,0.0076021750240627805
0.3289739087371179,0.007610292866755502,20.852941486219898,2.8990098454259754,7,0.3289739087371179,0.007610292866755502
0.32880002764332444,0.007605837590322965,21.07172221964818,2.9287848588139664,7,0.32880002764332444,0.007605837590322965
0.3287824713311055,0.007597601863866937,21.394465791984118,2.94233853508793,7,0.3287824713311055,0.007597601863866937
0.3288466557064495,0.0075976272061715165,21.6647278065319,2.9541202813654017,7,0.3288466557064495,0.0075976272061715165
0.32890253093431715,0.007597534253478134,22.016671351232134,2.9785848456347237,7,0.32890253093431715,0.007597534253478134
0.32914057284571135,0.00760196870839763,22.101497859349173,2.9918127017792986,7,0.32914057284571135,0.00760196870839763
0.3291986989677504,0.007602224988464098,22.25832928445449,3.008955040043667,7,0.3291986989677504,0.007602224988464098
0.3293010101899138,0.0076286146001661405,22.954915944794195,3.0434709918137113,7,0.3293010101899138,0.0076286146001661405
0.32944228604335224,0.007681455565931499,22.49318368038226,3.028439523433067,7,0.32944228604335224,0.007681455565931499
0.32946607759020086,0.007685702505855655,21.886938023585515,2.988717352910387,7,0.32946607759020086,0.007685702505855655
0.32957791248427437,0.007670718206619345,21.933203268369393,2.9592193310656794,7,0.32957791248427437,0.007670718206619345
0.3295116603630908,0.007679607955590757,21.093213419662252,2.9131090874103474,7,0.3295116603630908,0.007679607955590757
0.32951591346106973,0.007692115933022735,21.05682871580667,2.9039398236964837,7,0.32951591346106973,0.007692115933022735
0.32953985606769715,0.007689742798317961,20.68148812598203,2.8728189702893707,7,0.32953985606769715,0.007689742798317961
0.32954026216371907,0.0076872844955688194,20.52355465313921,2.867349194971008,7,0.32954026216371907,0.0076872844955688194
0.32951157634556394,0.007674002954694946,20.16858820342412,2.8374684935712975,7,0.32951157634556394,0.007674002954694946
0.329513639372931,0.007664112183363044,19.869376687964994,2.8216093555663235,7,0.329513639372931,0.007664112183363044
0.32946781477633713,0.007665613255726228,19.549880218922556,2.809738065923967,7,0.32946781477633713,0.007665613255726228
0.32939747945242026,0.007657689595043081,19.4280514823982,2.7869371728716383,7,0.32939747945242026,0.007657689595043081
0.3293890454199702,0.007658311766772044,19.090735923741345,2.785023802506413,7,0.3293890454199702,0.007658311766772044
0.32940639974301983,0.007658506656253628,19.391413206742495,2.7750356246746946,7,0.32940639974301983,0.007658506656253628
0.3294017309942984,0.007658626513239769,19.40490922633996,2.7752343993813846,7,0.3294017309942984,0.007658626513239769
0.3259796488005351,0.008207869841378366,12.950001108785195,3.104644140172449,6,0.3259796488005351,0.008207869841378366
0.27757162413407743,0.007155689926372279,13.355841980933429,3.0874378304400225,6,0.27757162413407743,0.007155689926372279
0.34278496370703804,0.008046837964281416,13.703997346824911,3.1210840075637267,6,0.34278496370703804,0.008046837964281416
0.30772342803679054,0.007385381368578704,14.466894710351237,-3.0289073468264562,6,0.30772342803679054,0.007385381368578704
0.3119905507180035,0.007617309361902108,14.783013315627048,-2.872325712269888,6,0.3119905507180035,0.007617309361902108
