scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.5347007173696381,0.053105642159464145,2.123802602449133,0.35390599938418493,1.0
0.5349415851835629,0.05304189315174142,1.9846163847671368,0.3339620943456188,1.0
0.5348921718136486,0.05292683928988895,1.8435146835319207,0.31591582489760317,1.0
0.5346155725387509,0.05292517927928647,0.0,0.0,0.0
0.5339225361646075,0.05291965120241379,0.0,0.0,0.0
0.5339235292195632,0.05291965120241379,0.0,0.0,0.0
0.5339109331181308,0.05291846677063902,0.0,0.0,0.0
0.533907065553878,0.05291807197229091,0.0,0.0,0.0
0.5339238946386899,0.05292123053048994,0.0,0.0,0.0
0.5339454638655688,0.05292517927928647,0.0,0.0,0.0
0.5339647219882033,0.05292557418784629,0.0,0.0,0.0
0.533968590555842,0.05292596910253036,0.0,0.0,0.0
0.5339453800346099,0.05292359970628674,0.0,0.0,0.0
0.5338874450111776,0.05291925638570032,0.0,0.0,0.0
0.5338663925506614,0.05291700002038027,0.0,0.0,0.0
0.5241204105415539,0.05157749973841626,0.0,0.0,0.0
0.5071263515119527,0.05035521522160499,0.0,0.0,0.0
0.49810499195892444,0.04895386359445024,0.0,0.0,0.0
0.4909037151002184,0.04839355889200379,2.1961358768548704,0.4566769456555296,1.0
0.46938163560762214,0.04566640017086353,2.649349387423032,0.4497750048850698,1.0
0.43264554785632015,0.04304521102827646,3.0770293412654293,0.43656934377891005,1.0
0.3845284902314521,0.04181909428029601,3.1423886323415022,0.41357883194720724,1.0
0.30745703570958055,0.030589486581379107,3.008109892829006,0.38744562550241246,1.0
0.24943236061593946,0.027149390342977673,3.23232336481077,0.36564385383145753,1.0
0.24421352393064066,0.028090926360028554,4.659108680444223,0.34746853062480654,1.0
0.2397017777925561,0.025482433797086493,4.595920403800606,0.34130380803145066,1.0
0.24749076730772296,0.024069934088109986,5.284184183954521,0.3480049732050495,1.0
0.28384131362269693,0.03089235106632955,5.498230238335203,0.36888672864637667,1.0
0.32507373643819704,0.030095784678127492,5.919472001508453,0.4096617137201675,1.0
0.3548735473032911,0.03056629962301685,5.785137560479698,0.4840197938522941,1.0
0.4298352492730565,0.036566576182525345,5.010782443895591,0.6196775673205513,1.0
0.4938479692636855,0.03494986079912345,4.594026765468333,0.8774645483035257,1.0
0.5485132413703283,0.0355470635617765,1.0603367221567597,1.282151370903823,1.0
0.5729757412984651,0.03850917509119588,0.9933832817047793,1.7909009379621055,1.0
0.5874705901831544,0.04282228387666476,1.5831719446934387,2.200029747702624,1.0
0.5864928685115501,0.04691632226584631,6.449991059189236,2.434381220459577,1.0
0.5739461160989119,0.0499190136511409,6.61120861429785,2.580135002970035,1.0
0.5714791001670447,0.05179462335390997,6.910826869267234,2.6809565328807596,1.0
0.5734167649280373,0.05298725633301571,7.07241341936503,2.7532886993952643,1.0
0.5758960357471502,0.052673131241572566,6.48118900055871,2.8075337547269554,1.0
0.5763845455668587,0.05188373167551108,6.730717607316414,2.8491484872453157,1.0
0.5791775426122158,0.05241389473166616,5.5606428248314765,2.8817808010865393,1.0
0.5768088112588226,0.05126357443897539,5.20555279757904,2.907874131979892,1.0
0.5787859566055418,0.0502974822913006,4.0941929080014114,2.929098194501054,1.0
0.5814058884358442,0.050907010622567,4.38008377508313,2.947107822312949,1.0
0.5876146558898896,0.05178600073557582,3.957731259839151,2.962762083159685,1.0
0.5948869660141651,0.05272427327545158,2.8419963158093426,2.9763989905358113,1.0
0.5888772351785331,0.05232713504830697,2.9761930452705383,2.9883240918615335,1.0
0.5876477842988883,0.051960283443927106,2.075681340549612,2.9988204866524466,1.0
0.5950334034859686,0.05240474105011764,2.243825583757865,3.008160134046992,1.0
0.5747826643931847,0.050675320372372136,0.0,0.0,0.0
0.5894187128986244,0.0518300878903417,0.0,0.0,0.0
0.5998857618870438,0.053204544791987246,0.0,0.0,0.0
0.6261273190826772,0.05532212784282693,0.0,0.0,0.0
0.612170913582776,0.054224309342482645,0.0,0.0,0.0
0.6046074936481718,0.05418147089165405,0.0,0.0,0.0
0.5731838754235601,0.053720962988062726,2.3752092120827006,0.3199551631961566,1.0
0.581486472016061,0.05604763079939984,2.371908418255753,0.3593473222174163,1.0
0.5878044073151746,0.05510907131784684,2.7803168907809974,0.3997768986064406,1.0
0.5865863026019056,0.056117690246017045,2.8776930782732513,0.43883258680064047,1.0
0.6120895218532602,0.05833288202480673,3.3897744911634127,0.4814846254838275,1.0
0.6073177849251219,0.05561022363360363,4.606211197942594,0.5378699981839866,1.0
0.6352358867304801,0.05518684970403788,5.56292087254928,0.6092871975310573,1.0
0.6255129386828132,0.05337460167645537,6.295597027927619,0.7078360618647445,1.0
0.6507428395846439,0.053974649082569964,6.252206766969597,0.8457962008414022,1.0
0.6844098225289764,0.054668124231452904,6.212570742330924,1.0357001036250182,1.0
0.7160239683881028,0.05511489540254533,5.563275757022292,1.2917686130521417,1.0
0.7543256827011606,0.05711547401357848,5.371331704188446,1.589456004985938,1.0
0.7777573780062227,0.0580171496083947,5.589774966876974,1.8835055258763493,1.0
0.7935097389295638,0.05639037049233306,6.540214095809816,2.1231797096381366,1.0
0.7887241524048241,0.05695967758583305,6.241273777416882,2.3020178443429593,1.0
0.8023553526351526,0.05602090743374238,7.1510527481824235,2.4290864784485833,1.0
0.8229211805115582,0.05816734281440354,6.180899224798301,2.520797908654053,1.0
0.8282024518726978,0.05837376808214624,5.543706590829455,2.5869352955562515,1.0
0.8111561996126029,0.05950272576744152,4.565652850379038,2.636396426131602,1.0
0.7761576049178776,0.05585893445122941,3.6901166341052334,2.675734908502662,1.0
0.6965467804534224,0.0525187031118204,2.679011750286755,2.7104758281970196,1.0
0.633611730142898,0.04865903378948277,2.05376462666215,2.744643805167057,1.0
0.5515071479580599,0.04022022472967651,1.3116485729656262,2.7802850289347094,1.0
0.5280377048419214,0.03835594703918235,0.0,0.0,0.0
0.5435537036431402,0.04043466876766741,0.0,0.0,0.0
0.5677739232666235,0.04379069252785088,0.0,0.0,0.0
0.5994864035057004,0.04688681837118773,0.0,0.0,0.0
0.5926351071825287,0.04537281363857271,0.0,0.0,0.0
0.6626565145580132,0.0514175139953483,0.0,0.0,0.0
0.7111881390208171,0.05462096950163828,0.0,0.0,0.0
0.7987187678069458,0.06102052466421076,0.0,0.0,0.0
0.8170497365949608,0.06250807675913891,0.0,0.0,0.0
0.8213367706432017,0.06247075856673229,0.0,0.0,0.0
0.8510148916933026,0.06362963944139957,0.0,0.0,0.0
0.8592472910899716,0.06383653410010215,0.0,0.0,0.0
0.8317216139432243,0.06266589434993564,0.0,0.0,0.0
0.7552184224658695,0.05620065734162696,0.0,0.0,0.0
0.6790228341645539,0.05074583684532829,0.0,0.0,0.0
0.6477268652315652,0.04789227543335133,0.0,0.0,0.0
0.6976433194362569,0.05067416286818079,1.854173541163774,-2.7657783486957728,1.0
0.7011502276954276,0.04940557832061588,2.220547382121226,-2.735148001404736,1.0
0.7189739491158593,0.05012264154078068,3.058629222718919,-2.6972788605128697,1.0
0.6898090823778549,0.048232468945772794,4.143779895797301,-2.6489571029407615,1.0
0.687756913504405,0.048805263820389515,4.934449802527268,-2.591593759841826,1.0
0.6777414333703247,0.04953018754835208,6.167057678712203,-2.5224551436790055,1.0
0.6750386116270727,0.05104596996670149,7.241083351774896,-2.4281372015177998,1.0
0.6756084296172526,0.0518744323368822,7.304088054723398,-2.3009206750245093,1.0
0.6560929841133603,0.05146868228250446,7.555777647576911,-2.133517878137034,1.0
0.6392866411607453,0.05132868128343289,7.311007496003797,-1.911794077893864,1.0
0.6328088993536767,0.053315133327889494,6.996250359178429,-1.6497815252047665,1.0
0.6186831458611248,0.05344854874817789,7.29083542049503,-1.372147765168,1.0
0.6010064072284804,0.05219825818602803,7.365646693613914,-1.1265185894547085,1.0
0.5892697203775163,0.05453358364743657,7.0795230618617975,-0.9313185965612507,1.0
0.5685132574073125,0.05515721697321009,6.499366759076817,-0.7869351775907955,1.0
0.5913807346772867,0.0604493295225282,5.505870634855115,-0.682239134017986,1.0
0.6149545003779635,0.06170574971569057,4.360352460242582,-0.6059529771746037,1.0
0.5951622626435122,0.06007488099741515,3.2043434694706803,-0.549292615356983,1.0
0.581444906314168,0.05968552189845453,2.6226924420583715,-0.5064913188253594,1.0
0.5913035648775147,0.05844904579349568,1.9644570793518674,-0.47303614605014976,1.0
0.603179172234527,0.057716542498260484,1.4400863522697676,-0.44515272001576806,1.0
0.5960194256993634,0.056681076479955295,1.4009459758009892,-0.4196881285012712,1.0
0.5926396108315773,0.05601155524989776,0.0,0.0,0.0
0.6067802881878179,0.056443929814308284,3.016342948242798,-2.9708483317379764,2.0
0.604095569467161,0.05659138641534864,3.4800254910227215,-2.949944151561122,2.0
0.6021049171434013,0.055970173646341395,4.590944739189265,-2.929603157307178,2.0
0.597871191676909,0.05512122299310707,6.127447600749735,-2.904294766239887,2.0
0.5924788706201319,0.05431958135776965,9.076733086277871,-2.915260853248007,3.0
0.5974668669335417,0.055108126638357444,11.24431063632046,-2.86116428392577,3.0
0.6021579706336051,0.0558695047377226,13.354420417426647,-2.8013045295150203,3.0
0.6111298406079051,0.05598391180255151,14.797255612925355,-2.712701625220763,3.0
0.6089505249581801,0.0536693277967036,13.700134655888126,-2.583341496000846,3.0
0.6259071300194659,0.053375143751237905,10.62765061759718,-2.3712191062794172,3.0
0.6332728849340623,0.052669772597690886,7.593614017002716,-2.0382372261080053,3.0
0.6274018822373024,0.05236717538224116,9.910460458524406,-1.422817823146837,3.0
0.6052342132970638,0.05142286567875316,14.146130751630292,-0.9063102346664439,3.0
0.5950505315255887,0.05261863263637768,16.534296273499674,-0.6484502093954945,3.0
0.5953584417165163,0.0543668196891275,16.37599017852491,-0.5183808965239658,3.0
0.595379067695202,0.05477233251257918,18.0485750464249,-0.70314875810078,4.0
0.5873756446047331,0.054385339849457856,15.948446281020832,-0.8994595002460533,4.0
0.589260937517861,0.05450332758960077,15.682549136855975,-1.584840740072016,5.0
0.5947596526367491,0.05466484330588506,14.334057855269114,-2.302557983186376,5.0
0.5892205370685153,0.05440686239232463,17.020913933925694,-2.5523433361729135,6.0
0.5915699774775577,0.05402706833234522,17.06065152714247,-2.6819709792538227,6.0
0.5802994245172368,0.052510104164139135,14.350918501299113,-2.8535041945538198,4.0
0.5857108113708038,0.05231573498429259,16.943332829041562,-2.7662704722805915,5.0
0.5783572961215357,0.050969460057320545,17.41440000031026,-2.6699462292598826,5.0
0.5711788388601831,0.049377626672936846,18.236054854125975,-2.650338108865086,5.0
0.5732732952520925,0.04915917668951398,19.136064718042704,-2.5845072436457026,5.0
0.5671395800024406,0.04834401631009508,19.138881356007197,-2.5076167562823786,5.0
0.5646497760726668,0.04683803361392953,21.271536091482318,-2.4222552705789204,6.0
0.5573284474112764,0.045720699727501736,21.095408206137588,-2.39325315013665,6.0
0.5466148313909568,0.043762890958061705,21.976294462879213,-2.368874689125687,6.0
0.5102488041153848,0.04073378619622445,20.7501598808807,-2.264879769509734,5.0
0.5136278935211129,0.04148987029021133,21.410374215088524,-2.2714665474665536,5.0
0.5390539695628249,0.042160311482594165,25.311518535461307,-2.2923455723623984,5.0
0.5447270967539974,0.04265200168766677,27.936158536006204,-2.307535015946003,5.0
0.548728971803104,0.042453520110442344,27.468400439964157,-2.293357035952733,5.0
0.5506268200010641,0.04137369990972448,26.688747061864117,-2.271230779934606,5.0
0.5559475391417255,0.0416935072483212,27.006704070288375,-2.2545035644252995,5.0
0.5609519239104026,0.04189531216229509,29.093871755733176,-2.2707764983387255,5.0
0.5566847632829452,0.04124885890155742,29.360442684135187,-2.2640714902868835,5.0
0.5528294564538511,0.04145919572708197,29.3739711281596,-2.2734383382474768,5.0
0.5517326113003584,0.041617848327462445,29.738368678288985,-2.2753909716596428,5.0
0.5493613249510579,0.04208640636250695,29.861493171184748,-2.278779433813189,5.0
0.5461391779992545,0.04244706471108145,29.881024286592073,-2.320956838373912,5.0
0.5429916324638233,0.04265112526472379,29.542723434218495,-2.389766937457217,5.0
0.5422225964807832,0.04275922987018092,30.545382320405416,-2.403088293852838,6.0
0.5417358705982195,0.0427899285502214,29.949350014859895,-2.4436886044350175,6.0
0.5414117317129987,0.04263088013400027,27.846314793662735,-2.4948678642205895,6.0
0.5394001477937611,0.041731259898326795,26.309800291989077,-2.4968801768812976,6.0
0.5213172198166318,0.04043384691375258,25.457381458550955,-2.4940306606176725,6.0
0.5063640942060855,0.03945154836958847,23.73909747018252,-2.4585172562958735,6.0
0.51442826661075,0.039998635869901294,21.857341550792754,-2.3787973742342587,6.0
0.5090177785718928,0.04010272819914677,21.572771683335827,-2.340190964698721,6.0
0.47967263302303886,0.038660840175561054,20.23169066946567,-2.2107042307779605,6.0
0.4624069006579917,0.038159583908679545,11.472098653665935,-2.3956106589583928,5.0
0.41833350364542154,0.035509504375489456,16.30721611135411,-2.155127943262328,5.0
0.3838753465554563,0.03537513195288436,14.929429086393377,-2.059621585302284,5.0
0.31438173000772607,0.03473131150998881,11.076656933771632,-1.8118714299095917,4.0
0.27918133306235077,0.03397539577957563,9.905071973011513,-1.7437946532311808,4.0
0.2631207760821499,0.03289813470277681,7.5100189442160055,-1.6736341790416456,3.0
0.257859103964916,0.03379320340561212,6.192802393999746,-1.5954217164168865,1.0
0.2634546595019034,0.03195139610157059,6.251202443881385,-1.5114835222609786,1.0
0.2884778458691208,0.03299562037098021,8.144708172121533,-1.434666802719621,4.0
0.3336259127659663,0.03145985258956693,11.413798465063664,-1.359948505518436,4.0
0.36066874074822974,0.030353112456176452,15.199039841028494,-1.3810106281155783,5.0
0.39655680801867826,0.03021904637851352,18.392186764046656,-1.3125008339757238,6.0
0.44586338151622196,0.02951449692399636,20.53307457177822,-1.238076349963497,6.0
0.5070497472380807,0.029395892255231586,22.76270020595571,-1.1730930863712106,6.0
0.533646496074505,0.030214767218571123,26.077419882546266,-1.1225338626164367,6.0
0.544820755780544,0.032228472261045825,29.083517772785086,-1.1585058773388948,6.0
0.5606662327201133,0.0343452167242321,31.040237400482763,-1.15362711603907,6.0
0.5700732215269608,0.035410509541708005,29.063538062390194,-1.1237605039319514,5.0
0.5832545318852355,0.033712197145726513,27.203666946047527,-1.021497695786189,5.0
0.5953141935968679,0.03395872196875742,20.589801325169866,-0.6211648279872252,5.0
0.5961521836785244,0.03469112938467722,17.07510097648254,-0.5166453731170969,4.0
0.6131211073664087,0.037414613661899965,19.81133365789169,-0.5220597155556251,4.0
0.612948943870277,0.04012317277898059,19.2732545019309,-0.40941905322075833,4.0
0.617753856748747,0.040813340872076026,18.24268990279117,-0.3140182148675937,3.0
0.5736194891900559,0.03787675026852484,13.696269018770426,-0.20647484617298495,2.0
0.5684649719746384,0.03764905468336828,11.563305915245868,-0.15740733408522675,2.0
0.5685062451010777,0.03747562961518066,10.435958173490747,-0.10603022407380083,2.0
0.5711584204048263,0.03749854038927804,9.282565609598048,-0.06456899696969735,2.0
0.5691117726080615,0.03707428445070242,3.46121978875239,-0.17772918251399789,1.0
0.37750241485868075,0.024042526221707973,2.9943366080887146,-0.16351103342814746,1.0
0.5753870029724211,0.03727407608277509,2.6827131734042724,-0.15277674866182717,1.0
0.3613379763869668,0.022786039243196686,2.434000309559625,-0.144854295353278,1.0
0.36056801564716956,0.022427044052789356,2.327043612472096,-0.1390602753362228,1.0
0.5594759785278923,0.03532661060101492,1.89149092662505,-0.13407945002059835,1.0
0.5431105553544117,0.03431798705584638,1.8918052965948053,-0.129671865249894,1.0
0.33052909095515837,0.017613039480469515,1.6735754088493542,-0.127697866737076,1.0
0.3436629999460876,0.020887518382482213,1.8191034078299821,-0.12771153373890737,1.0
0.34209964312855634,0.021243338098500653,1.7827212832116854,-0.1277141831027546,1.0
0.3413190516849002,0.02105705828618152,1.7827212692761039,-0.12771483908309483,1.0
0.3410579764324353,0.020970365079111694,1.782721266950958,-0.12771494841375355,1.0
0.3410151872018201,0.020943520177542106,1.782721266179642,-0.12771499032617978,1.0
0.34099831076996756,0.020941804678785887,1.782721266179642,-0.12771499032617978,1.0
0.34096153516770533,0.020939467672936127,1.782721266179642,-0.12771499032617978,1.0
0.3409958588034394,0.020941644422097505,1.782721266179642,-0.12771499032617978,1.0
0.3410944679966115,0.02094787353761262,1.782721266179642,-0.12771499032617978,1.0
0.3411950901355918,0.02095426363921815,1.782721266179642,-0.12771499032617978,1.0
0.3412687556788439,0.020958945424395824,1.782721266179642,-0.12771499032617978,1.0
0.3413150831195386,0.020961896419452855,1.7827212638631824,-0.12771509145381293,1.0
0.340417451945367,0.02099741208226876,1.85549318205779,-0.127334552633725,1.0
0.33679799315045944,0.020825072213766116,1.7463664156064485,-0.1258227104021627,1.0
0.32704875685428614,0.020050142760797994,1.6372280872713882,-0.12312488733777144,1.0
0.5121120028573534,0.03186338384760097,0.0,0.0,0.0
0.34021409006530523,0.02141639466818069,0.0,0.0,0.0
0.3415055779644409,0.02172413662597227,0.0,0.0,0.0
0.3490328853116187,0.022448056643368866,0.0,0.0,0.0
0.36129087447529973,0.024396587648657254,0.0,0.0,0.0
0.3629053075165607,0.025664428380206994,0.0,0.0,0.0
0.36061725856521276,0.02573364633372106,0.0,0.0,0.0
0.46452475483922845,0.034101449367662705,0.0,0.0,0.0
0.29346609564322845,0.02145386399550698,0.0,0.0,0.0
0.29935053874838347,0.02106284560613215,0.0,0.0,0.0
0.317094211787124,0.022090702350937116,0.0,0.0,0.0
0.34004065069161776,0.023261509321797137,0.0,0.0,0.0
0.5143084890972871,0.03527541885485958,0.0,0.0,0.0
0.5312700650282463,0.03581440452950296,0.0,0.0,0.0
0.5547742384631154,0.036591301837398574,0.0,0.0,0.0
0.4207081919795294,0.02748523966843882,0.0,0.0,0.0
0.5824108700635087,0.03888272565559532,0.0,0.0,0.0
0.5931905114602939,0.04107039206915443,0.0,0.0,0.0
0.4356548254506503,0.030591182385480566,0.0,0.0,0.0
0.6628279875129095,0.048537133902403294,0.0,0.0,0.0
0.7027830697903965,0.05251301782649624,0.0,0.0,0.0
0.7092241031626954,0.05361108639236019,0.0,0.0,0.0
0.5558659125806215,0.04216562081559233,0.0,0.0,0.0
0.7378724519860137,0.05726615992056482,0.0,0.0,0.0
0.7043798770581126,0.05373420885244614,0.0,0.0,0.0
0.7785001463126957,0.058672681536942634,0.0,0.0,0.0
0.7568291306558286,0.05788000001636993,0.0,0.0,0.0
0.6372667148402882,0.04868578903742512,0.0,0.0,0.0
0.6281325611139691,0.04761606835816339,0.0,0.0,0.0
0.6189448823042724,0.046397690026673113,0.0,0.0,0.0
0.6603509521752285,0.04891496769447617,0.0,0.0,0.0
0.6358850051301086,0.04638082018449344,0.0,0.0,0.0
0.6320509843008911,0.04514376610691968,0.0,0.0,0.0
0.6188149805693173,0.04335341488249679,0.0,0.0,0.0
0.5631540848648333,0.0388862398323325,0.0,0.0,0.0
