scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.7568586139504659,0.026239499243846196,13.436873232434937,2.7737429399645883,6.0
0.7517547814029358,0.02605234943068164,13.436873259815108,2.7737429396414197,6.0
0.7517649232412101,0.02605271919357581,13.436873248017072,2.7737429397806723,6.0
0.7517598522857214,0.02605253329300075,13.436873248017072,2.7737429397806723,6.0
0.7517649232412101,0.02605271919357581,13.436873248017072,2.7737429397806723,6.0
0.7517699942694045,0.02605290509690647,13.436873248017072,2.7737429397806723,6.0
0.7517649232412101,0.02605271919357581,13.436873248017072,2.7737429397806723,6.0
0.7517395691907847,0.026051789718255173,13.436873248017072,2.7737429397806723,6.0
0.7517497105928521,0.02605216150011715,13.436873248017072,2.7737429397806723,6.0
0.7517750653703053,0.02605309100299277,13.436873248017072,2.7737429397806723,6.0
0.7518054935026414,0.026054206497382805,13.436873248017072,2.7737429397806723,6.0
0.7518156367951465,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7518156367951465,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7520614291578459,0.026093964456554465,14.273463452764148,2.829120626823439,7.0
0.7526714182292131,0.0261012846492492,15.938542368460556,2.924028680922465,7.0
0.7529182763063552,0.026103712908217534,17.19964068327569,2.97941438513822,7.0
0.7529041314939134,0.02610496911497355,16.77045326712627,2.950364495191414,7.0
0.7520935098949837,0.02611669724733034,13.89612111383947,2.8000907334858876,7.0
0.7545403833974862,0.026197392541681158,13.436873248017072,2.7737429397806723,6.0
0.7619136448622771,0.026197823280714648,13.436873248017072,2.7737429397806723,6.0
0.7671845251261701,0.02615048973828146,13.436873248017072,2.7737429397806723,6.0
0.7646452917296926,0.026109302957536624,13.436873248017072,2.7737429397806723,6.0
0.7673001024430277,0.026153193644985882,13.436873248017072,2.7737429397806723,6.0
0.7613426244384244,0.02616307223726181,13.436873248017072,2.7737429397806723,6.0
0.7569177972262207,0.02612652927977444,13.436873248017072,2.7737429397806723,6.0
0.7559352310278816,0.026305933890542615,14.488630489018835,2.7787966583501538,7.0
0.7554936377494561,0.026292570031113995,15.796542238626113,2.7738689632507074,7.0
0.7552139956717113,0.02637242156568561,18.369004088462496,2.7384049490443054,7.0
0.7547773507256917,0.026344027047909457,17.829189982637864,2.7114744755523654,7.0
0.7549877091803514,0.02652098833840434,19.041532657871823,2.6842103973164466,7.0
0.7546302043495314,0.026474626317502303,19.466947906531807,2.663808445044256,7.0
0.7537359266288306,0.02640290882708626,17.816809577942255,2.672518535527208,7.0
0.752777012770649,0.026343327234572063,15.200094089921372,2.7203905385243887,7.0
0.7522142755016195,0.02623993573055148,13.436873248017072,2.7737429397806723,7.0
0.7523677805710792,0.026169414591651036,13.993780705280951,2.7524880588179927,7.0
0.7525082909407037,0.02615073253597113,14.496947618624219,2.7323976959677054,7.0
0.7523609671379788,0.02611329171921571,14.330134124895785,2.736933644016468,7.0
0.7521045443140282,0.026054578350894184,13.544958644301502,2.7688824501156315,7.0
0.7519976401123345,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.752003240411267,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7519925379698718,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7519915853324117,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7519420763396856,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7519532585651519,0.026054578350894184,13.436873248017072,2.7737429397806723,6.0
0.7529756388120936,0.026038539056230416,14.684196391961915,2.8438669300495505,7.0
0.7561828498604348,0.025829959362159816,17.40666872399433,2.9841831421618594,7.0
0.7599914712829539,0.02578637713147556,18.089921683274895,3.0365168456797287,7.0
0.7641412299044026,0.02600909643819179,17.7716061906674,3.0501686986953693,7.0
0.769203405676758,0.026000233248917558,15.6038664693391,2.9373371739013123,7.0
0.7754309736186313,0.026060000501224208,14.99564817321749,2.8986836462860572,7.0
0.7776737637358514,0.02604093567214784,14.782413243938514,2.876948390533218,7.0
0.7767129715094846,0.025940899233028114,14.89467473635019,2.8679056206385694,7.0
0.7713254514164158,0.025833956927872853,15.350458922834566,2.8663722913374396,7.0
0.7659185288143768,0.025764772401824676,16.18691183974048,2.86269185798937,7.0
0.761490116884798,0.02582300292121536,18.230945080948395,2.86522384539652,7.0
0.7586498558971829,0.025667723904514213,18.70818719435983,2.779831039040125,7.0
0.7569516525600897,0.025651719169100303,19.10160613090865,2.6862725714032014,7.0
0.7557310877949115,0.02577306589684219,19.51196449643204,2.5894156293158006,7.0
0.7547261577471083,0.025969866642904932,20.025955407495474,2.482802329363698,7.0
0.7541523739759969,0.026009590649981443,20.373864444522432,2.3888349421027546,7.0
0.7536991585753644,0.02619162714476081,20.190663370034347,2.3606712468551705,7.0
0.75340411230556,0.02620331098583696,20.01461372647795,2.3429959936127385,7.0
0.7530372465898777,0.026339799437701532,20.01072590566304,2.3145466476693577,7.0
0.7529029581367874,0.02631378157575727,19.69920947818979,2.325488071096693,7.0
0.7527526444045368,0.02641694290476644,19.628208179184558,2.3144077641876066,7.0
0.7592234561445165,0.02623926378714347,22.576048801544477,2.4687722433855495,9.0
0.7846655764963468,0.02634469138976127,23.00441931142705,2.2033595856467185,9.0
0.8112602486603138,0.02660797453289247,22.946605612613567,2.0782725548566887,9.0
0.8120597056693362,0.02686085537657088,22.497318875704998,1.981901790968422,9.0
0.8084689781517759,0.02676695320845481,22.285289716055168,1.8868262106387903,8.0
0.8038393222516607,0.026903149625351966,23.0882704537429,1.8091301025854127,8.0
0.785336642361548,0.02685970518699197,23.057628595328417,1.802821296111331,8.0
0.7660526665013248,0.02662197127642831,23.96090116481203,1.702451479398623,8.0
0.7545331430140438,0.026632249266001547,24.998832707883142,1.5814217975243998,9.0
0.7491833301258073,0.02681646532112711,28.516233903409464,1.7277225784074586,9.0
0.7465684013773105,0.026781892229274115,30.852901063115358,1.564540059907874,9.0
0.7455316077557648,0.026726804431731352,30.50977392980809,1.5565218244712469,9.0
0.7463213924851791,0.02706927647406923,31.318192902373532,1.6558017587200229,9.0
0.745479800417111,0.027160388361250072,32.01624261712656,1.794750547122498,9.0
0.7393853668788615,0.027027062752000078,32.89841047486479,1.8785064664080036,9.0
0.7307551416132504,0.026780074940648813,30.04865459179034,1.875618833217971,9.0
0.7225041354720817,0.026589895335834567,27.300913325983988,1.8028729890312627,9.0
0.7254964315363692,0.026655126993991904,26.34289423329708,1.8886754137757074,9.0
0.7377005159364347,0.02651405368741151,25.571596110690844,2.0772771992554855,9.0
0.7497294763165032,0.02593059347639306,24.84792660585633,2.2402761017123205,9.0
0.6745550398745579,0.022967312718434413,24.439981664941033,2.325579373371949,9.0
0.6620878936743787,0.02270942674884005,23.235432596377844,2.4070444298774505,9.0
0.6592113581886703,0.02272938177994386,23.512836299950013,2.432227792180204,9.0
0.6604633422921363,0.02281372425507422,23.406662567607786,2.441760180959017,9.0
0.688982729738991,0.023732377432933494,22.916174617740726,2.4715776260312188,9.0
0.688692379078549,0.023765413185414513,21.884857935929848,2.545654718412892,9.0
0.7669489195573125,0.026753257531770894,20.674292079627218,2.663053301784514,9.0
0.7538408131307072,0.026805831994009502,20.207944728807604,2.685426110672414,9.0
0.7098861123381897,0.02657502816909301,28.767067751251844,2.893615452629316,9.0
0.7403047367554721,0.010202775363981294,27.801070141745633,0.7684846835499465,8.0
1.05030470622948,0.028942708964745555,29.778099029519165,0.8092738549956269,8.0
1.0425782223648814,0.02909305423042561,28.162746891116328,0.7394916668839768,7.0
1.0660586808423824,0.030860514671016935,26.447548632946727,0.6559876778618681,6.0
1.1281559099572527,0.03260724926045731,25.52407424663111,0.535807158761624,4.0
1.169564169496127,0.034273586191265484,24.253043159082427,0.39435001871970743,4.0
1.165998915247067,0.03344863950561314,22.069575107893264,0.21090516562899705,4.0
1.2031904081151357,0.033310145513297335,21.924738349105088,-0.06001143607788448,6.0
1.302194432332497,0.034267610884768256,19.36405119117442,-0.20530244922243077,7.0
1.355651656641597,0.03455766578629451,18.080501958922547,-0.1668510685073248,7.0
1.2449178875417246,0.029524537918730536,18.347781166342312,0.11558978437006888,7.0
1.1733521998024747,0.027352742454586576,18.322373587782653,0.3394646070036327,7.0
1.0892652320561607,0.025992392009777376,18.683105143463486,0.46080736848577614,7.0
0.9887392979040484,0.022840850222742133,19.398840644440448,0.6443183300492239,7.0
0.9722750779301204,0.022280772139304003,18.970311568433747,0.7791582671982007,7.0
0.8711249142718235,0.01977086777128939,17.12822997321726,0.8032811782326802,5.0
0.7887623853112905,0.019956316876221514,20.81026809703444,0.8575950581379166,6.0
0.7845066818341557,0.020441425595505963,21.112962148910597,0.8632308441594037,6.0
0.792047320068976,0.0214336327132922,18.50119974132571,0.9610094675637149,4.0
0.7941756525590183,0.02179497340306621,18.44867578788424,0.9539758197812018,4.0
0.7974484023610622,0.02227487854339065,18.618803405100962,0.8747791934300841,4.0
0.8008794494270968,0.02253348166518663,19.545386359255005,0.8616275132033961,4.0
0.8043397749016856,0.022567227025955816,18.911118299070072,0.7685198190487225,4.0
0.8081508186374571,0.02242482887634472,17.632298226658104,0.7139599438015217,4.0
0.7816839158329513,0.021569007448714733,17.121102089582404,0.599421634766375,4.0
0.7769371961978084,0.02226454759776659,16.434498295280875,0.5976425561593905,4.0
0.7435783349521906,0.022639776221473853,17.67521628304488,0.603717737483502,4.0
0.7257610369308711,0.024091354180426315,17.124764802948444,0.6205197581092851,4.0
0.711183142504445,0.02441315625079267,16.550445649042036,0.6421948939585617,4.0
0.6693182232380839,0.024069047745030256,16.764786601869538,0.6241228222209523,4.0
0.6527569248893607,0.026036377934255228,18.46912075744795,0.5050365047496257,6.0
0.619822720544049,0.026963340317928484,18.365540750380575,0.5112093332781484,6.0
0.570445144104456,0.028514753430497704,17.841735171670816,0.5436351786892795,6.0
0.4990341451258913,0.029238971435465885,17.766327604212243,0.6303049068113157,6.0
0.4407036046893366,0.030575543813052324,18.40492340242273,0.6330420299711473,6.0
0.4014331615592255,0.03084779367329001,18.383396940879514,0.7218196527774636,6.0
0.39005363935244874,0.030875925184900493,19.035546374372508,0.6942143117393647,6.0
0.375375180853629,0.030226707390225524,19.128792645361255,0.677697729013249,6.0
0.39471373793854947,0.02961432252606546,18.632143990932608,0.3268556165915297,6.0
0.4553354548074655,0.03135937337146917,20.593118956782938,0.21391147518274947,7.0
0.5088211671334826,0.029877930496851272,21.28459676013369,0.04482916611059795,7.0
0.5308539820704912,0.027013528451397005,21.92713616916923,-0.22580469081467253,7.0
0.6009769887612381,0.026721156263857446,23.289781485308254,-0.2974469182398842,7.0
0.6437181531210365,0.025911738071506846,24.658561105238,-0.3222814953673122,8.0
0.6890506949577001,0.024168147682825384,25.92580675010884,-0.4764171513001516,8.0
0.7300282171816646,0.02271642693710302,25.52355149315654,-0.6755489803562058,8.0
0.81063646376818,0.024198587445867392,27.06027796067756,-0.7124564007240305,8.0
0.9157787941208071,0.026811334965632448,26.841210161592407,-0.8584560777630267,8.0
0.9892197346591183,0.029015912081282076,25.921077068647225,-1.0446372329701117,8.0
1.0204872977286468,0.030293317426172632,24.985114710861843,-1.0491140987701382,7.0
1.0941477571721292,0.03308052271648523,26.270271777998204,-1.0226817514316828,7.0
1.0616524452767582,0.0323549864007298,26.81139954752167,-1.077104239643736,7.0
1.0375010234482211,0.031568329188145665,26.518869993601207,-1.1150393000635994,7.0
1.0449440111898025,0.03257748536323417,27.02613662723341,-1.138442362339318,8.0
1.0390096115967629,0.03308881975083523,28.005743840569348,-1.1811331650633983,7.0
0.9348268862118143,0.03583077008200827,27.864013448199323,-1.1898415008740966,7.0
0.8990563014429787,0.02864926042407941,28.770503892342536,-1.1470572712932356,7.0
0.8655145380526914,0.027466725956808897,27.587835630658258,-1.1230840071730241,7.0
0.8534043543770415,0.029103506639250924,25.46762100711722,-1.0925482430689835,7.0
0.8241361756523836,0.02900237156035811,28.63851045291992,-1.4053700374779525,7.0
0.7885562697542333,0.029450471953161448,26.913481716932647,-1.4658566956374677,6.0
0.7812618556474105,0.030102468537674634,26.84481412380953,-1.5666886522428447,6.0
0.7921687163967592,0.030759896382103646,27.10740728938987,-1.6019797381631715,6.0
0.7865191630010904,0.030096958049198604,26.935697437547276,-1.6039937550449899,6.0
0.7821186286449751,0.03023107220162646,26.624758256696786,-1.5740819810811117,6.0
0.7819149372364631,0.030167663637451447,26.96261594418426,-1.5320697671227508,6.0
0.7816657704541663,0.030100978377169907,25.592820414091292,-1.4709118313264118,6.0
0.7819582717316635,0.029935977829018925,24.212946961103874,-1.3408601541135128,6.0
0.7832968033585938,0.02965904384160203,24.642696209481574,-1.3247495502242363,6.0
0.7842413091887209,0.029295631465167567,25.86878395969533,-1.3469270410943814,6.0
0.7857325567348026,0.02895017002240967,28.631363121126803,-1.511336537088023,7.0
0.7879986663277007,0.02905826272976632,28.612593324845403,-1.56397654185298,7.0
0.7909979823622078,0.02944376784036056,25.97876772263919,-1.439538173049545,7.0
0.7969191534991976,0.02980247740632941,23.428914070936912,-1.509496880551227,6.0
0.8028696167228017,0.029764753488463462,23.408623059609436,-1.6637955665124735,6.0
0.7952155877961611,0.028972115014223192,24.720790037276497,-1.751808953360354,6.0
0.7840084555322353,0.028735480591241522,18.528232706130233,-1.7800358995590735,5.0
0.7850740212211467,0.0287745537407477,17.206093142549975,-1.8815002900054156,4.0
0.7855066158360205,0.028726271124533055,22.04030884470602,-2.0421942196944816,5.0
0.7837743347635608,0.028565715988445078,27.023633533244254,-2.095961070807407,5.0
0.7819123985764909,0.02889861226239196,27.46702907754697,-2.140615978125584,5.0
0.7814912141902361,0.029477244466206455,27.60327968161502,-2.1813193722114352,5.0
0.7805253003815613,0.029719940116724002,26.347884455198155,-2.2080512029164807,5.0
0.7807182978925983,0.029832306239433035,26.736402251026153,-2.2061041172449034,5.0
0.7815047394509871,0.029888013143652397,25.41941772697494,-2.173781706287859,5.0
0.7831366282227433,0.030192520543176164,26.375893354081494,-2.1820739834707683,5.0
0.7858592238436426,0.030466751189319987,26.751343362829108,-2.1310580953458733,7.0
0.7863884927653381,0.030572552300036,27.187727981950683,-2.200394915201783,7.0
0.8054441216940245,0.031110184741854688,25.976733116241483,-2.3695115846432553,7.0
0.7891217957166493,0.030397660783501482,28.783475933715643,-2.1951862942365965,7.0
0.7854953535577249,0.030156210554568713,29.045191142430742,-1.8676365410235387,7.0
0.7851303900465856,0.02994908335695856,27.224168845432068,-0.8378761817840175,7.0
0.7862874421036717,0.029858969860730403,23.696244402732876,-0.2488085878490691,7.0
0.7883852383360137,0.029875116392566715,23.387054670625055,-0.16424771146649148,6.0
0.7923644190257692,0.02986246054746309,23.1806157613494,-0.08087080968660874,6.0
0.7952145640623545,0.03015969803422239,23.41501117416786,0.1505022969960064,6.0
0.7937497167628045,0.030263427793701017,22.942033859798173,0.1770211764428292,6.0
0.7961312824883574,0.030248027483281825,23.607386589145165,0.3453264819045713,6.0
0.7994577848494704,0.030222107277166843,23.030169586166746,0.4341523746032282,6.0
0.8038464050141328,0.030282928766996006,23.039627704491167,0.5885703031234005,6.0
0.8094032480867773,0.03046537669497421,21.268372391292694,0.548369823501347,6.0
0.818066995179114,0.030558393245142697,20.938828435368404,0.6629334303951473,6.0
0.8291917330178256,0.03043762566811437,21.281617680737316,0.7243906817062186,6.0
0.8358108155190734,0.030606909898319844,20.769721405168575,0.7514521167915172,6.0
0.8370420728461668,0.030614689800128193,20.318850117682693,0.814415434721477,6.0
0.8390075698437093,0.030555215688787073,19.63488989880463,0.814019406664148,6.0
0.8408431970867998,0.030658931727760047,20.65875884584284,0.8475671029613795,7.0
0.8439778050837247,0.03066882643177035,20.12894034940811,0.8535732437522171,7.0
0.8430506791678879,0.03047061604536556,18.996508322609916,0.848185497780153,7.0
0.8481005454730315,0.03024961564135304,18.526994059157506,0.8214935188526338,7.0
0.8522474211325035,0.03024966153377796,16.36514850791851,1.010860915013567,6.0
0.8572381608962898,0.030091917856939626,16.1048581866556,0.9778489115509955,6.0
0.8636701942084162,0.029885431761007,12.956168016846036,0.5858292342011251,6.0
0.8727359770211786,0.0298699748391445,12.558781570676251,0.5126637909859265,6.0
0.8857000732214053,0.02964218059167658,11.86774121603459,0.375924759773498,6.0
0.9009586918527526,0.02931551425867958,11.416970553428555,0.2729829748908579,6.0
0.9327092654622487,0.03032833140720834,11.31938899860226,0.2499273158014331,7.0
0.9019362158719959,0.029278848239235766,10.948639741831553,0.3015399313585175,7.0
0.9016589483916819,0.029332187780027056,10.973956999197338,0.3021725050273294,7.0
0.9013964892480629,0.02932669524544774,11.38742739193343,0.25879644530163365,7.0
0.901811469244699,0.029372973922264102,11.587336905174016,0.3003125907519506,7.0
0.901605462214482,0.0292301460716789,11.693169291287482,0.32392518321880626,7.0
0.9018082823101232,0.029293784243864404,11.871223322339379,0.362901395528569,7.0
0.9020083764715868,0.02928868938134666,12.5544487967206,0.4738562434193175,7.0
0.9025978776289113,0.029207832283479354,13.608674108034421,0.6051403737194985,7.0
0.9034094267462125,0.02924585988307439,14.305592083795975,0.6803480781601093,7.0
0.9034882451689257,0.02928219839632689,14.719440141190653,0.7304795161349851,7.0
0.8958851552307878,0.029146316809330833,15.023145452902298,0.7756553602415892,7.0
0.8695978700572131,0.029459205610008192,15.464841653066088,0.8578693286061289,7.0
0.7589178907018124,0.032189530604472036,20.03104319005825,1.0552947716386791,6.0
0.7140439531923914,0.03370182702676862,23.240036508246632,1.180255830074812,6.0
0.6476306288214176,0.033152311866414354,23.614407152111898,1.1631681783127195,6.0
0.6174116210842844,0.0348982401710448,23.682981799975156,1.1016720431521838,6.0
0.5782503997883287,0.0379204228118612,23.019597419572936,0.9334258409381887,6.0
0.5351112670716498,0.042383208775886756,22.14396912196143,0.7970260267758346,5.0
0.5275501310044146,0.03639332477807327,22.62080733572578,0.6408573746643834,4.0
0.5015814468243143,0.027314394822555408,24.652764245084278,0.5656472478156164,5.0
0.5896220335281297,0.02944484899099674,26.849786312370746,0.534627483539913,5.0
0.670333341573648,0.030649365943973335,25.47153852733999,0.4235811416711233,5.0
0.6924731099846027,0.03104954327621939,27.09675248713406,0.3757725821006814,5.0
0.7176279567154906,0.03304908606029774,28.528809399739583,0.3935321707123652,6.0
0.731523842723363,0.035320548515741214,28.24828649703508,0.376602315865706,6.0
0.7100729931726375,0.036487578622102446,27.33739887539344,0.2657691717134171,5.0
0.7466000230298099,0.04161714248471535,25.550036380940313,0.17555303699327718,5.0
0.6973304899455693,0.04116271988927043,22.97964887534837,0.15182821017131318,5.0
0.7537674280544846,0.046004443113614096,21.579753525070473,0.09603701321054937,4.0
0.7112170107716367,0.04200106389432385,19.111727405060396,0.0009678361525732696,4.0
0.7500720980124995,0.044591057436524764,15.451411351481298,0.009149881775349365,4.0
0.7657022324089191,0.04557427919550004,13.964413351485295,-0.06319226771240943,4.0
0.7890735199939061,0.049862060427087275,12.965654433843625,0.18444182353499153,5.0
0.747197132215551,0.04775599729743531,11.514379995126196,0.17113326430621867,4.0
0.7800173724541295,0.04838903323810239,8.071728994302937,0.8699955747030425,3.0
0.8050278435056992,0.04838637523228212,7.801306284698602,0.9648329962217772,3.0
0.8224962112585059,0.048122196178410806,9.240200869803711,1.1843244198145437,4.0
0.8791602829444833,0.049938126500830474,8.502056133798824,1.4592790908533637,3.0
0.8978215282281616,0.04905626554214952,8.763926750591096,1.4442553221092322,3.0
0.9015038730154505,0.0483786228910915,8.720279230744033,1.4428415967915624,3.0
0.8912106662843029,0.04727726623589512,9.327112846504955,1.425069787475563,3.0
0.8607966263482951,0.0460235699661003,10.451615836902938,1.4124909911397368,3.0
0.790837916890863,0.04254484486022633,11.20826804455493,1.4155007895914125,3.0
0.7700426430039105,0.04162057364301347,14.110791261094835,1.309026013426435,4.0
0.7470472413065291,0.04099323783685101,14.248058278876618,1.3264826738025988,4.0
0.7629770736175874,0.044821656397521274,14.038609693153997,1.267062161400295,3.0
0.7279202915010177,0.042889494393546584,15.01457413531768,1.266837691861605,3.0
0.724386314623582,0.0428441955449731,15.382808763633333,1.2889384852904817,3.0
0.6926303447778885,0.03864872584045377,15.680552231037407,1.305507144894364,3.0
0.68708590777255,0.0385988427575566,15.328908720343993,1.3321452258996176,3.0
0.6839041571668573,0.03859553573918296,15.748147976509069,1.3573191667553663,3.0
0.6861834126753632,0.03863912808291641,16.582758105463068,1.361609080177829,4.0
0.687952006422738,0.03853968534967144,17.578004927031674,1.3705786479765627,4.0
0.6832441675780456,0.0382997685891949,18.33429435769382,1.3836922294846752,4.0
0.6725711274641785,0.0378837985677008,19.156913283707947,1.3672447008690514,4.0
0.6560538697418468,0.03741270228139838,19.401767637179706,1.3638087766959597,4.0
0.6405660215612796,0.0375565938997121,20.015081507820877,1.3488572122881608,4.0
0.6010652051592383,0.03626744223640088,18.964385863838913,1.3430060015778265,4.0
0.5433125260919945,0.035144022706616984,19.562333135939998,1.2482056116725873,4.0
0.528396128195141,0.03323491854104435,19.908203757714595,1.0701814359305304,4.0
0.5027344907546532,0.04152953009379788,22.381821572591722,0.715712495883905,5.0
0.4435029691826056,0.03644648837384085,22.171309626627718,0.4252365870150866,5.0
0.41102655079693484,0.04044170323793106,22.13254518657025,0.18043066250323175,5.0
0.38910139427698887,0.0420491377687835,21.848470473251382,-0.12557029452072946,6.0
0.4002815256979036,0.042646445084511354,19.903227561989674,-0.21679163412453487,6.0
0.39165020337325995,0.03390125991686177,17.34714060780327,-0.3014765340148457,6.0
0.46797944432406857,0.03996101935590739,16.26587762048793,-0.4229830891852439,6.0
0.5194538296440929,0.038077837301707634,14.509645577230055,-0.5341750790925207,6.0
0.5227648093514323,0.03622866703544859,13.581619335857864,-0.7158398952560975,5.0
0.5791670149729086,0.03673651520004521,15.072871252040388,-0.6520642234764549,5.0
0.6180157857368708,0.03576138033689978,10.315704304112083,-0.6167757447902287,3.0
0.6555721709519218,0.0367235156055654,9.25766301483548,-0.9547789744008964,2.0
0.7514718130039449,0.042603307710690555,8.061835890575662,-1.2267580996393188,2.0
0.8780533988702717,0.04988819323445298,8.15920924485797,-1.4172613657710063,2.0
0.9034271183404086,0.0509818954676662,7.21113583547409,-1.4810784131782313,2.0
0.9166377502998627,0.05254678003379958,7.477396844380452,-1.408341629742698,2.0
0.9143519364803793,0.05345211318811144,9.921619259228223,-0.7204291790317785,2.0
0.9406054563919348,0.05531450529598918,10.36173253875915,-0.2174720763343402,2.0
0.9336990259009328,0.05597629681397115,10.584184150073327,-0.06343578072242623,2.0
0.9039590088321579,0.054533510637692566,11.752019846507865,-0.07692957562143267,2.0
0.898869252906309,0.0558703036772375,12.708798606814154,-0.21212609734722151,2.0
0.8715734373428562,0.05249507215359238,13.699699680437254,-0.13982984834186812,2.0
0.9699830106106335,0.05843372776259431,14.330122125210096,-0.12707578908496983,2.0
0.8930674330473405,0.0527267370775452,14.730300032490454,-0.20757985181982389,2.0
0.942313899404088,0.05546804612696192,16.815707256455394,-0.0984342348145448,3.0
0.9471471144536912,0.05580431872890277,17.6080691089937,-0.1695356867605138,3.0
0.9258740335765576,0.05602426860543386,18.065048701428054,-0.19011423463109864,3.0
0.873307189178159,0.05299021671983697,20.508723677540814,-0.07988245919069513,4.0
0.8144556018153462,0.049591700437001326,27.230963711616678,0.021623482885260312,6.0
0.7648140978052869,0.046624865942394095,28.642961985564668,0.016394228770396986,6.0
0.7423238793807971,0.04525884210642989,28.164132955621717,-0.014276705316067752,6.0
0.7177999165619032,0.043090747656674824,26.313628640534844,-0.08445050312531724,6.0
0.7526708827304196,0.043654218222736234,24.861774867168453,-0.1571045666815045,5.0
0.7215950594846828,0.037750426164042436,23.011366882141807,-0.20864154470439977,4.0
0.7430186567803341,0.03763878549150672,26.313256423036744,-0.2100508594321895,5.0
0.679792355874794,0.033684039196675265,26.506830646014986,-0.12172261901122436,6.0
0.6498781031981916,0.029879652029488273,29.070152566467076,-0.08155007765235917,6.0
0.6189859268455501,0.0284556173402871,29.68059440751302,-0.03849265582693197,6.0
0.6102323447440334,0.027519111916171363,29.9932330587505,0.021263213654677624,6.0
0.6162720048087428,0.027686033822532166,29.381023630223133,0.05506802090143968,6.0
0.6253985533597534,0.02755551145289216,29.236287998432914,0.10262342762775373,6.0
0.6250837627791905,0.026575586877473467,29.152668400840696,0.14627010996997092,6.0
0.6300882074896581,0.02649659699244554,27.929482635258758,0.19252494012944474,6.0
0.6356939334190718,0.026501754565034168,25.007002036924522,0.24336283909773682,6.0
0.6459730609356283,0.026346710028198793,20.29048164140686,0.2320765424576477,6.0
0.6651199816852544,0.026272249998716236,20.43968621061632,0.30812089089024264,7.0
0.6830149469456659,0.02613647387270043,20.278745220055075,0.301389556170103,7.0
0.6836358149078625,0.02568909224261796,19.382890228608545,0.30935590421969505,7.0
0.6876269272405962,0.025825807046969074,19.029705095220987,0.31283972206270927,7.0
0.6852100373935567,0.025752448319246786,17.68882802111973,0.3017472016149055,7.0
0.6877950665162275,0.026060490046100712,19.611638286404045,0.3348583731802439,7.0
0.6885467842390126,0.02622833841249609,19.376485705164836,0.4014664654934047,7.0
0.7177364516793137,0.02779773333487448,20.096442551051318,0.47887971344996433,5.0
0.7188453092357711,0.02778115349341087,20.25651002746652,0.5083690191888645,5.0
0.7129004909404408,0.027745358795397263,19.949473383575494,0.6153506317972498,5.0
0.7030370705693832,0.026995796196100826,21.855034946616602,0.6090425997025595,5.0
0.7077669412583965,0.02747839817528245,22.580624785769402,0.6287722662182458,5.0
0.712062670529623,0.0272804826902649,22.724569582718637,0.6409400034006338,5.0
0.7156879901773274,0.02682645215249234,24.206291199223205,0.6511345877344654,5.0
0.7098412669711036,0.026429612258330484,24.77009341463647,0.648511609719426,5.0
0.7071137693578109,0.02602960372768332,25.200707214528897,0.6395221235182663,5.0
0.7078283820403334,0.025581642864414153,26.642058182241506,0.6153299810520735,5.0
0.7049211980607113,0.025064772685624175,26.49761742556138,0.5836787332576986,5.0
0.718303294591517,0.02540605362297615,27.45930791387758,0.5243129544396464,5.0
0.7145248376141295,0.02512344382193992,31.259838106331877,0.34229057898750953,5.0
0.7104867220415774,0.025037110521004144,29.38706772445977,0.32032222220524204,5.0
0.7106795160264237,0.024998496913765905,29.0256619398682,0.2561038187429984,5.0
0.7103787423220378,0.025350607521208393,29.314503360757318,0.12302506612759316,5.0
0.7093444482332857,0.025995611975645937,29.362482815013085,-0.049101282072080935,5.0
0.7076507114336414,0.02612894115424312,29.194360423380395,-0.18705250604500326,5.0
0.7035113810908746,0.026751893685443527,28.345558784832928,-0.3392387134298699,5.0
0.6567362234178344,0.02555479372877338,26.646604256018232,-0.4509415747368499,5.0
0.628749005218718,0.025731547668925055,26.077506504091907,-0.6451004531646716,5.0
0.6021844667676319,0.024973804122389476,26.44970961466399,-0.7303790477976994,5.0
0.5807631027489678,0.026770084086879718,25.5971807939107,-0.81856183955378,5.0
0.5771498249745832,0.02582966321789973,25.12925999960392,-0.8384405004941833,5.0
0.5563372135748806,0.027560488316079112,25.928462694742713,-0.9679666570446738,5.0
0.5139116224274409,0.02729909115863203,25.09290006081405,-0.9425246929341057,5.0
0.4850707079397751,0.032016995985930365,24.71729015380011,-0.9291963926856968,5.0
0.5051646061118782,0.03754049598678183,24.72324299821679,-0.8954198385877642,5.0
0.541808938199853,0.030331227357497006,22.010912566289427,-0.5326750796715541,5.0
0.6198502100437624,0.029497707222544703,22.588122794707033,0.3693816482987669,4.0
0.7075595539586014,0.03376368788445172,23.351328496962488,0.48602732087056344,4.0
0.7073542783403629,0.027051264838204157,23.56324360499793,0.5421812555978377,4.0
0.7492441278705221,0.0266567854009976,24.51059760795589,0.5500228149081934,4.0
0.7773884638432743,0.025012733548754745,24.611391703757803,0.6048797709214249,4.0
0.8382509562968321,0.025896366685771714,24.79520058198806,0.5598637071715734,4.0
