scan_enp,bev_enp,pf_scalar,pf_vector,s1_gt
0.35656287176038975,0.01028010599114506,19.292907803183684,-0.7500457584265157,5.0
0.35624712320031826,0.010287675691295385,20.4418063970004,-0.8439361367100429,5.0
0.3558690127627945,0.010257925799558656,20.265271287488837,-0.856460897238806,5.0
0.35585124570488247,0.010244805650519467,20.991675833011616,-0.9931556123248718,5.0
0.35611473174278296,0.010237166966674326,21.29786494150526,-1.0726000587806124,5.0
0.35599108602991697,0.010213131092789676,20.63144709563678,-1.0278377086679056,5.0
0.35587125704198036,0.010065243150653843,18.001962346446756,-1.0314336662854815,4.0
0.35612469594307733,0.010199624858616453,19.856315871001964,-1.0210740879328697,4.0
0.3562142176611796,0.01016455916760293,19.764905197731938,-0.9109654196870246,4.0
0.3561516630539245,0.010062965235828742,21.221974302631807,-0.8831383835054062,5.0
0.35634499621495436,0.010148051443159112,20.138320977161868,-0.8097876433418678,5.0
0.3564101779694614,0.010167579603245639,19.52435237553528,-0.6799543228751498,5.0
0.3564825622260767,0.010232828306346121,20.105005187354294,-0.6582540856318315,5.0
0.3865810677695533,0.009535482740598303,18.904800296512665,-0.6310949176554764,5.0
0.3608682232559357,0.009141985609860584,19.094774748286,-0.6142546604830026,5.0
0.3605947206443426,0.009100049393743266,17.80124656441111,-0.5730412374476066,5.0
0.363574028753972,0.00902629661290225,15.546119210393153,-0.5956103882121487,5.0
0.4542630697731483,0.014793039682185871,16.644372626458228,-0.5740862472756808,5.0
0.43788857955396127,0.012549955577355623,16.463529816818518,-0.5468807036661611,5.0
0.46463217851325705,0.014152478131372194,12.325776392783032,-0.5388222393171915,4.0
0.47634257043391015,0.015131159276479574,12.979655033721086,-0.45551871568791286,4.0
0.4541058334346393,0.014754706510805881,12.330683490186944,-0.5255032815517539,4.0
0.3866230304845928,0.011518188861892119,12.124417546040315,-0.5543845101159853,4.0
0.39908476426421574,0.012244941344117825,12.16437611204525,-0.6252802062055902,4.0
0.4101409780951759,0.013527732046824763,13.721844005534848,-0.8859418673197269,4.0
0.41513054336322114,0.014440432595980894,12.658820096999797,-1.0569013852744482,4.0
0.4122944977471552,0.016500282590693124,11.650193207329835,-1.1224911298569162,3.0
0.4573373885855696,0.01767488585213077,11.713837797034406,-1.3428196280385536,3.0
0.5482890989548459,0.0216555222054077,10.839924079390975,-1.1523996898651374,3.0
0.6104446202773205,0.024252884138556925,9.876301655583731,-1.1418074166482128,3.0
0.6513333784634106,0.0243486017609015,9.863545704707153,-0.7275474997993366,3.0
0.7191658625606894,0.02455487329736369,6.645450341111933,-0.1822055975509456,3.0
0.7740733051927462,0.02666673122392954,4.0544401709587055,-0.12074414103775648,2.0
0.8724634282481731,0.029483793273240647,3.555548592272485,-0.13429299449741075,2.0
0.9333689692429519,0.03424183397064921,4.273241760713777,-0.1954698185037158,2.0
0.9796303871598324,0.03821679378249125,6.096102632245628,-0.265379870734472,2.0
1.1814631483818958,0.04500824113533421,6.268773982112933,-0.20980466399695588,2.0
1.1241372580800344,0.041702218892813496,6.646707834789421,-0.17960383373549837,2.0
1.1416654423508104,0.04219753755544428,6.6136809519790365,-0.1564247519494123,2.0
1.1599031449066288,0.042972834102785115,6.736771555652867,-0.14298962074444804,2.0
1.2188008030515705,0.04442907027318463,6.965083498591422,-0.1540345194083323,2.0
1.2870516850325173,0.046063735166776934,7.5574504106299365,-0.17414120382993117,2.0
1.0718136144879042,0.03301822636247374,5.99678792203313,-0.2003225190777788,2.0
1.1959803755326306,0.03477613473715564,4.616023547935847,-0.3256817600656986,1.0
1.2267863265033394,0.03490468400758843,4.938006818445102,-0.4846947602878683,2.0
1.358369326300708,0.036266148828170953,4.500780730258227,-0.5557300767565335,2.0
1.4935720093282945,0.037325356824130705,4.8196589203782,-0.8548561133613878,3.0
1.3957709957974833,0.0333361067623136,3.8177798062212727,-0.737582199920167,3.0
1.3220733188065534,0.03073704911185919,5.679008661978289,-1.4236586785074374,4.0
1.167569616946913,0.027112845348438233,6.929584789898907,-2.349202048481173,4.0
1.1395011169142002,0.02613622565256265,8.756963568034783,-2.5378833393997127,3.0
1.1647030283905764,0.02648940633176065,8.900094643303095,-2.586191371651815,3.0
1.164658835404346,0.0267555539867567,8.4494714226677,-2.661137100810447,3.0
1.3541925797329193,0.03375212970060683,8.45757930383943,-2.743802339315201,3.0
1.2852652724882485,0.032627178932173255,7.863320306586367,-2.809145794569837,3.0
1.0089271751424986,0.024754886654806546,6.782751307738936,-2.8641964722931847,3.0
1.0054327022419736,0.023980174745851294,5.018178287877893,-2.8736581714182123,2.0
1.134627796576249,0.027517352592888338,3.3576217807128437,-2.8896326051764247,2.0
1.1280125730116972,0.024385226968080195,2.186122190259813,-2.934498190619075,2.0
1.0779683122876054,0.023777726940007134,2.6671112432162154,-2.6795119111843744,3.0
1.3193568565543112,0.03421945846264844,6.132568708801404,-2.1358305893597893,3.0
1.1041416509447508,0.026122340785338757,8.504787088100622,-1.9240009478327533,3.0
0.8627833350483736,0.021841677475490304,10.852862800679214,-1.4807987980428987,3.0
0.8176136451457109,0.021860563899673648,11.195393161613126,-1.3454553840286465,3.0
0.7552154929584926,0.020832371828196767,12.009908723729362,-1.3492941547004953,3.0
0.6570700572836256,0.01956711401055882,11.366348372180603,-1.2125381543295353,3.0
0.56389610870552,0.021736732683853843,10.786562629460152,-1.3953798377482765,3.0
0.49016149027011086,0.02353971753707482,13.40650400327507,-1.9957092936226042,4.0
0.4878712970824506,0.02575483924159712,14.060678604842055,-2.0597048283525785,4.0
0.45385879556523834,0.023255709916324613,12.796236848206052,-2.13227742567969,4.0
0.44824320874092005,0.02247625316027988,13.03205336020778,-2.2823124113028865,4.0
0.46067021465394503,0.023898811860740506,10.023099006609957,-2.539341058966548,4.0
0.482015737819786,0.02399649412385209,9.41988033651668,-2.6128414374374755,3.0
0.5500602274920466,0.026002087815318764,4.3250953278007325,-2.8879275036935317,2.0
0.5763052966503455,0.028586726785069017,5.07452561574904,2.6848224159602703,2.0
0.8378559566931223,0.03693474893095583,4.620151246504137,2.6052630476152605,3.0
0.8677716544533269,0.038992328535202424,1.1850401301810982,2.234433521073714,2.0
0.9137727430330207,0.038652345077238914,2.7116764514790077,2.285235328506134,2.0
0.9258123869372467,0.03973869711557574,2.3173870744285305,1.9791660993586901,2.0
0.9894605152103193,0.043368543019983274,3.0686954148770935,1.7553395333163713,2.0
1.1199622296547793,0.05161605853396563,5.899119777610023,1.5519151606128934,2.0
1.2075711786790635,0.0582628866404933,5.565395293837606,1.4958992097085095,2.0
0.9990531742314945,0.05280191072681638,4.727169422717525,1.3496890655509757,1.0
0.9883689437942801,0.051688477633109665,4.714639914269938,1.386305507920142,1.0
0.9785455432686745,0.052552165238731394,4.856611581010071,1.466962288868296,2.0
1.0558283393922727,0.054512220531201465,3.941740836615213,1.4354194096965625,1.0
1.3410413326769073,0.06526855691468159,3.360743308807805,1.4507575691176555,1.0
1.3365608215961822,0.06384358383428518,2.8054227937565006,1.4629076387666187,1.0
1.3867407717008156,0.06523491292921067,2.3297303163729373,1.4729709359815766,1.0
1.5275143367246629,0.07165631011191895,1.9721869338785378,1.481216865012917,1.0
1.4186319409995023,0.06638895651411679,1.5171250578976907,1.488083460581596,1.0
1.4709351597055043,0.072527552931796,1.4492684986700617,1.493582245647553,1.0
1.125482506717701,0.05730974319147155,1.5100177895925633,1.9814909646014054,2.0
1.2084098031558008,0.06570158276381716,0.5769293418621865,-3.065596452970008,1.0
1.1994327892983452,0.0677509524127054,0.12362728595127319,-3.1005677258218665,1.0
1.1950181910158828,0.06431015676129861,0.0,0.0,0.0
1.219363457974998,0.0642891270501476,0.0,0.0,0.0
1.1984214089722875,0.05952878214529801,0.0,0.0,0.0
1.2495476650509376,0.05939953746252859,0.0,0.0,0.0
1.5060492560908372,0.07078847945264294,0.0,0.0,0.0
1.5204254275503906,0.0688683684911297,0.0,0.0,0.0
1.4294533758987473,0.0664156147384134,0.0,0.0,0.0
1.3500345620010092,0.0656810726162057,0.0,0.0,0.0
1.4463586948758556,0.07168126630944689,0.0,0.0,0.0
1.37644864709297,0.0726354275381718,0.8330524813705469,-3.0297117334158807,2.0
1.3822658993478782,0.07328559619837602,0.7573161829592395,-3.07138015853121,2.0
1.3961169889442422,0.07011930810773695,0.0,0.0,3.0
1.391885450136884,0.0660094803360637,0.3856333187273622,2.9201201007665527,1.0
1.6224828657697734,0.07369586086345234,0.0,0.0,0.0
1.6704916933353775,0.07456100268231122,0.0,0.0,0.0
1.7432353968915704,0.07604644464572428,0.0,0.0,0.0
1.3754789770702833,0.060610604731015545,0.0,0.0,0.0
1.390889540213899,0.06201348250791459,0.0,0.0,1.0
1.3731158071124945,0.06198238510717748,0.0,0.0,2.0
1.1794437181638384,0.05432680702059673,0.5866832984126502,-3.0046467531413263,1.0
1.3222552390055577,0.06597936273964894,1.3323302224221918,-3.105706771787654,3.0
1.2244583162664187,0.06373213980970002,4.384432948329326,-2.211046190801415,5.0
1.1717229859519602,0.05940492257801392,5.3368982749061615,-2.056655951253836,6.0
1.1751083430732354,0.0607678397398521,8.21824598392984,-2.0694620660041316,6.0
1.0894925827149602,0.056958105800261234,7.876674297122886,-2.0666597885226117,5.0
1.1455637683280828,0.05960441532481811,9.072662223298384,-2.0634177577278887,5.0
1.0922379363437942,0.05668596536481629,11.212919284238527,-2.0863882221787113,5.0
1.1195425892012363,0.05836058763305001,14.507226378030836,-2.120988289459909,6.0
1.1028938709843938,0.05775973734775605,16.43106000427967,-2.137829982971259,6.0
1.1908325614034299,0.06233161108334973,19.996994345054883,-2.221194139149052,8.0
1.0340424200005873,0.05608568736668115,22.503110677367953,-2.29214055356431,9.0
1.038230987334385,0.05836949677358974,24.246784532131155,-2.3333854198692343,9.0
1.0455790797634354,0.06200037411038216,27.804784614667128,-2.35727532333833,9.0
1.02933903443737,0.0607999985215987,28.034031273316256,-2.3228358198725907,9.0
1.0320961065659984,0.061613317636543104,31.18461843359659,-2.397142230495113,8.0
1.1364933652459324,0.07060317290775725,32.12628133061416,-2.438727441435984,9.0
1.104534977899881,0.06917776460847053,33.378677380446646,-2.4768697336403402,9.0
0.9619892685277676,0.0670424369142204,35.088682884257935,-2.5163099419392307,8.0
0.9940946601782458,0.07066218202548373,35.441239441605084,-2.5148978817700707,8.0
0.9846925522554417,0.07001360153453509,36.76626238751815,-2.5155059577121346,8.0
0.9855294432802284,0.07008624872730077,35.91129584739685,-2.513460292609916,8.0
0.9857661550847642,0.07009696730447726,36.20278560698205,-2.5095253924995244,8.0
0.985517964210558,0.0700247293283496,37.68883978905364,-2.5005360376821137,8.0
0.9852707425350019,0.0700151136960121,36.7165715142144,-2.5000055371206398,8.0
0.984269390043164,0.06997811851752542,37.23669517852023,-2.492878669230007,8.0
0.9843819769945539,0.07000791123345064,38.232072307798084,-2.4823769135797784,8.0
0.9843817869316284,0.0700844490589207,38.69851304075974,-2.4783608027294117,8.0
0.9843935562236947,0.07007755689722256,38.40718106419082,-2.4801209081316204,8.0
0.9843692316484106,0.07005524628054721,37.8874279319702,-2.48335066458915,8.0
0.984364751446706,0.0700185002148087,38.73669480017803,-2.477991823666073,8.0
0.9843680206445603,0.0700164735663853,38.115169459290705,-2.4818851898374925,8.0
0.9843737162731934,0.07005543681339083,37.804601507379815,-2.4838874022317805,8.0
1.0436481447185613,0.07007992603264514,37.88546861012497,-2.483488174359888,8.0
0.9599727979099484,0.06119219612080201,38.63140783730475,-2.4855608697589764,8.0
1.0023754477677067,0.06463557251881442,39.76750227709328,-2.4950662020386076,8.0
1.0076687210720026,0.06580122772452186,38.61266798109577,-2.5104685177883512,8.0
1.0046568330175465,0.06403906990962414,36.757972878671566,-2.529970346266535,8.0
1.1618511808636187,0.08081239500432805,34.81358160041506,-2.54576048130537,7.0
0.9993842570511546,0.07272921959396056,30.350342365785256,-2.5999154161662137,7.0
0.9504554406233047,0.0735102607022354,24.195886686302753,-2.616007519762148,7.0
0.45697348003629534,0.01185595124574829,7.6392072069977885,-2.949302384229736,3.0
0.9858819650298014,0.04804448495574333,7.34698579371487,-2.925161811637513,3.0
0.784057731458081,0.030679844960651667,7.199961549963287,-2.909418813955582,3.0
0.7626413087598434,0.03267120661565815,7.8758757342431736,-2.9737707671613682,3.0
0.6911378669700861,0.029531957842792077,7.425954297063566,-2.8809480470681894,3.0
0.6552729182864697,0.028489753016214044,8.51093794026264,-3.021223119980817,3.0
0.677852279507024,0.032853982787993286,14.104450627845106,3.0533323899212848,3.0
0.7579613527254752,0.03652327041599768,13.615534027814462,3.1164294037515634,3.0
0.8265520440352787,0.03932599402999647,12.347456863728167,3.1119463148925157,3.0
0.6751356572006195,0.032036543813242044,10.007862700605955,3.0675092813560627,3.0
0.6467444006358314,0.0266659154041871,8.793739303443708,3.07191748254335,2.0
0.6781625048090575,0.02568035309616272,7.8320282049211745,3.1004190748489022,2.0
0.569913009005536,0.022062062571749717,6.999175528217476,3.108950068973179,2.0
0.5609855123199998,0.01909561416303064,6.649752080229105,3.1389259033601875,3.0
0.5481644680863643,0.020303902402965424,6.233086637596209,3.1222903700561413,2.0
0.6011877013448571,0.02056042543800376,6.418920179554766,-3.003739957201944,3.0
0.48714000775260224,0.01831244587413842,5.0288333161130865,3.140804215941052,1.0
0.4666326607238428,0.018027723704673884,6.737856763364752,-2.6729836993193867,2.0
0.4357566492853792,0.019569765541715925,9.453895864498506,-2.0515691599147807,2.0
0.48213881303761286,0.020263618946163686,10.312671099067654,-1.8419809901919344,3.0
0.5225325570593601,0.021918625387119355,10.452834320047398,-1.7539113476185597,2.0
0.5276557655641636,0.022477495477998714,10.299903445588118,-1.622682850189899,2.0
0.5287043386355573,0.02240375773390809,11.313410447339107,-1.5830566195848672,3.0
0.5295211419976352,0.02227926906477821,11.683802468261774,-1.4907630969722583,3.0
0.5303880792466644,0.02216717130839277,12.168408777116547,-1.4988087248359456,3.0
0.5316211683338359,0.022137059861824848,12.022464881046533,-1.4003902258409275,3.0
0.5337950559052919,0.022174443915820744,12.085907914182362,-1.2171594165032784,3.0
0.5363789527493278,0.022094447675101235,11.724312245639933,-1.0823951862065389,3.0
0.5401503854502623,0.022210307414147333,11.576630773199067,-0.9724116882435854,3.0
0.5451709445231734,0.022248067413243894,11.4448756452827,-0.8107643212896782,3.0
0.5525057981639101,0.022096283907657124,11.19661113076421,-0.8236878420229989,3.0
0.5545725272452605,0.022134087169830008,11.253159946490602,-0.7616546763996379,3.0
0.5552878288760099,0.022218596634639546,10.84034222478437,-0.6861014236895432,3.0
0.5584201339671299,0.02230100539759709,11.115573840630649,-0.7014449072649988,3.0
0.5578090317376307,0.022237316177157018,11.970475673585906,-0.6006352800798945,3.0
0.5565358796116098,0.022126666753353952,12.879894302887301,-0.5472397049264018,3.0
0.5571132298660085,0.02218805127751748,12.683133048711614,-0.49754772520040463,3.0
0.5570628855854224,0.022244691157882107,12.904076333652952,-0.40587248333311304,3.0
0.5504919105113583,0.0219894560296493,13.863967426173375,-0.1870826479352201,3.0
0.5499867302905806,0.02195152281747086,14.259304181445646,-0.00014938312231644815,3.0
0.5557110684272559,0.02230729700462622,14.157869527136635,0.20965632183318353,3.0
0.5559904796219257,0.02219803658646473,14.657634730376277,0.37850904679640035,3.0
0.5573119805472796,0.0221390367365798,14.339937237369664,0.5286966181626669,3.0
0.5583603841712724,0.02232139624248207,15.10253783960125,0.6864941118424225,3.0
0.5580607931163583,0.02225388986735548,15.130564034281335,0.9842724225893482,4.0
0.5560484964271465,0.02226550921461936,15.17062501527625,1.0881352932787642,4.0
0.558247653914466,0.022219439327260525,14.418255347254835,1.2820581081005935,4.0
0.5586127040597244,0.02242768489946354,13.542786338390275,1.3469354561917763,5.0
0.5585473324440176,0.02238548446870993,15.176762730068964,1.3128167424594257,5.0
0.5585416174754746,0.022637827959969502,15.7442983671722,1.3843601322094143,5.0
0.49867198354241343,0.019039068315680495,13.182589375099491,1.5810857963841165,5.0
0.4622781358064802,0.019431974074920536,11.31018408596186,1.794180341494658,5.0
0.43536502835319135,0.018143049854969034,13.469912495365145,1.5099289087551557,6.0
0.45911500993670207,0.019361451603446753,17.945823081378055,1.2095274250861336,6.0
0.4383878528879612,0.01896056237678935,20.09668140554767,1.297051775165942,6.0
0.3627123829387807,0.014842077893253083,20.751603713174685,1.2264804504029794,6.0
0.38782693136785623,0.017700516049179195,21.133737775916572,1.380200410611197,6.0
0.36449921811019825,0.01817630034766362,20.739051377777418,1.4995013440331644,6.0
0.3431819322577241,0.01775209089823819,20.833337628124674,1.7909379302687758,6.0
0.32083914822440424,0.01794919375980061,21.41370528556658,2.3515688744846313,7.0
0.22825375274296264,0.013576766501719382,22.094904373316893,2.7938144082206358,7.0
0.20827320412891656,0.01293205776780951,23.159414267908556,2.8525809432600315,7.0
0.17460025748649552,0.011620426067272604,24.670813425583432,2.9456330800990793,7.0
0.1527077323990608,0.00824041148458239,26.79191090842998,3.1264188938283155,8.0
0.1614278598648919,0.007610650263073969,27.252642424834754,3.092115690891725,8.0
0.1731055901700562,0.007091930119398887,29.767984621400508,3.0571868490037284,7.0
0.17040817802871733,0.006721478311372611,31.833277019281837,3.00197507426494,7.0
0.17614392220558067,0.006545679879689372,31.541739825947506,3.052861300059952,7.0
0.17831384488198798,0.005872064643114502,29.239822891134637,-2.97142655736755,7.0
0.20871824898001962,0.006703069157098556,26.749045857860086,-2.9090620886734357,7.0
0.21953858213722194,0.007551535723890276,27.716309259037295,-2.860624392029505,7.0
0.22164258266922654,0.007625203489128119,26.695166283091496,-2.937420455161069,7.0
0.2209234306726769,0.007491735837868484,24.27206015888857,-2.9414552125190983,6.0
0.22222426128701955,0.007345703255241491,17.244305723164384,-2.8712030284290435,6.0
0.22405200505406908,0.007185973377613819,14.839200306425377,-2.7613963011121117,5.0
0.2240957289505593,0.0069723229329954305,16.869652956604398,-2.4733804256799647,5.0
0.23591441498784307,0.0074312945919061835,15.152892046284334,-2.214271199079329,5.0
0.2519984473263187,0.007739301286615261,15.657557673881424,-2.099676509725838,5.0
0.2545994495595696,0.007813038634550115,15.551121148419957,-1.9550605364080524,5.0
0.2945387003367077,0.0079107693282419,15.240983732200442,-1.9599696106179862,4.0
0.2733863255429555,0.007993394751500673,13.216329529573771,-1.8064811928919988,4.0
0.22624048853852705,0.0053112721549766935,15.43956756182659,-1.8866378115393416,4.0
0.2384530561597402,0.0054375177104896335,11.145081070467622,-1.738947944141938,3.0
0.28987009419473375,0.007284859425366763,8.087406615794112,-1.714991026832803,3.0
0.21905536890446375,0.0053113761345321,5.722855619454162,-1.671957735089839,3.0
0.1892306977664281,0.005061331572483632,3.1630783558138145,-1.5859596755926297,2.0
0.22323066738031794,0.006951217071258942,3.9111230476274073,-1.534886333394862,2.0
0.22788646401743642,0.007903950576742307,3.855448863320967,-1.4851595605896042,2.0
0.22764522702943085,0.008376248932388475,4.615774990485737,-1.4340457258353159,2.0
0.24285588145714998,0.009539229004261657,5.717268591432628,-1.3836015899187577,2.0
0.24487404050813566,0.01006352883310696,4.1319397207207285,-1.3620415770512546,2.0
0.27147154976395904,0.011494461263263249,4.815514304888522,-1.2837929585361865,2.0
0.36768181454304777,0.016592434292791815,3.260509543664281,-1.1680488546907872,1.0
0.40685565176287497,0.018239034363939425,3.4609503487133377,-1.1128495450834,1.0
0.44712919187334804,0.01931637647081354,3.2671677721706582,-1.060653258260106,1.0
0.48144857662298274,0.020059101087077577,2.8159924772259237,-1.0112425248802213,1.0
0.44932743167188977,0.017852995732791102,1.9226825456471228,-0.963445161436554,1.0
0.4578714080251616,0.01763336846970427,0.18218472329022334,-0.9122062928816321,1.0
0.5429917214168283,0.021209002328811226,0.0,0.0,0.0
0.5941192000081481,0.022787334611358838,0.0,0.0,0.0
0.6615324284419937,0.02601143297873389,0.0,0.0,0.0
0.7041611428577477,0.027754167381503082,0.9468226005455989,-3.074175517563132,1.0
0.7396254229618575,0.029683083207014717,1.2374515212540123,-3.0663687157309845,1.0
0.977855306316177,0.039072392626014,2.37535813759479,-3.060337535497134,2.0
0.9868343873218244,0.03703771232430184,3.6802689486533047,-3.046600924463379,2.0
0.6505558695119154,0.02255340632324767,5.546216083253493,-3.0331383340269324,3.0
0.5725994408286704,0.018704836638952244,8.32334978327521,-3.0097258886906397,3.0
0.568959697331569,0.01793270226668196,10.305293395739918,-2.9839126977949983,4.0
0.49186860618902994,0.01576475254467438,12.450210561276224,-2.933802241248245,4.0
0.5203174878745797,0.017747147467795838,13.024868298205106,-2.9103952818316827,4.0
0.5438477227078782,0.017748252374532848,12.2534102985583,-2.761548319036148,4.0
0.5097467922473492,0.01727520175912669,12.832579939800196,-1.6513718741397563,4.0
0.46753623730838934,0.015910235071200284,14.326080875399395,-0.613912572437443,4.0
0.4420958003761124,0.014909115117207394,12.623013998925034,-0.25931930915715196,4.0
0.4050472957564047,0.012582645130070359,11.974109881642718,-0.213312851421113,4.0
0.3944863475897511,0.013917468350876669,11.696762758613872,-0.17721648252801847,4.0
0.39192745564012155,0.014360975164485607,8.801372885951372,-0.13442300387532385,4.0
0.3956867425230522,0.013713937040320943,6.00984840185061,-0.10867976158827851,3.0
0.4072069892221547,0.014475675439042327,3.5537325185854067,-0.09283108660775592,2.0
0.4412396117805476,0.015696569242536897,1.7250995602009656,-0.08192293975193936,1.0
0.4950999142430407,0.016905724193088445,1.308927254198517,-0.07091778030276112,1.0
0.5774492304359596,0.01875768240871562,0.0,0.0,0.0
0.7211433127364166,0.023108410546130324,0.0,0.0,0.0
0.8965172209832889,0.03072136239589099,0.0,0.0,0.0
1.0142969759535232,0.034724923606372596,0.0,0.0,0.0
1.1629458591037425,0.04166392160308449,0.0,0.0,0.0
1.4672855573424075,0.05293773061527415,0.0,0.0,0.0
2.981452134612337,0.11449345781036487,0.0,0.0,0.0
3.0426875508887745,0.11921341725540445,0.0,0.0,0.0
2.9052180049194765,0.11517548715617845,0.0,0.0,0.0
2.8579779747338607,0.10663703869620712,0.0,0.0,0.0
2.8964437809718566,0.10668248598548724,0.0,0.0,0.0
2.962129959920204,0.10829030863995355,1.2385038605279903,-3.07389878736053,1.0
2.96632084525001,0.11119862509547004,1.6242772693927132,-3.063726410854721,1.0
2.9712559521913495,0.1104980266773616,1.9865987032745405,-3.0510742860147024,1.0
2.5858716605085452,0.09091351297800268,5.133599032893616,-3.0634769892078424,2.0
2.617581413307151,0.09168075358492841,6.6034891184104065,-3.0396152588805565,2.0
2.559048977540013,0.08884405988364315,7.799338832650687,-3.0040555091234755,2.0
2.567860758720991,0.08829118355234741,8.062320705455967,-2.955317110594527,2.0
2.3443309735125526,0.07935334247981579,8.047569541215285,-2.8844032909728092,2.0
2.6030703928098196,0.08628001868686085,5.5574669188942165,-2.8133917106598396,2.0
2.5120372574060044,0.07525246192418589,4.696856468093293,-2.7561073235302267,2.0
2.745290148583173,0.08601005471880276,3.7790981272398145,-2.558510738070116,2.0
2.3613635244060838,0.07710014178749727,5.715046604289381,-0.906526260043616,2.0
2.2022740078222127,0.06882583383215884,4.601347511998523,-0.27631828241341405,2.0
2.2460249513896753,0.07179202707119406,4.418591969787507,-0.18957776615943928,1.0
2.0691560754663647,0.0655541285636011,4.057330477419075,-0.14638412076651258,1.0
1.9041775244475694,0.05424340237017312,3.176598055522664,-0.11813680822661626,1.0
1.8658018754902053,0.05704566216893587,2.414476452682411,-0.09853989066150864,1.0
1.4127407781644412,0.040794689398466255,8.37283579141286,-2.1273291513745547,3.0
1.2143151468170827,0.035173098136571414,9.311244356673472,-2.213138140148211,2.0
1.187928725728741,0.031407988804938766,10.702240144593944,-2.1636902184906126,2.0
0.8167626553765801,0.01960202872456969,9.38270796103081,-2.1239827977356764,2.0
0.7301916448393779,0.017582926757797122,8.503803705735049,-2.0502033408984373,2.0
0.728176128922099,0.01659115079103686,6.47926842358402,-1.911885710729994,2.0
0.8303881226266046,0.01757329216466494,4.959032973849586,-1.7567359426601887,2.0
0.9726743152015255,0.01936102405368196,4.395040369907793,-1.6348661874043346,2.0
1.024054000268228,0.021117874963233085,5.577232346208428,-1.3830207466813533,2.0
0.9879711343878507,0.02061887092542234,7.4418967536138805,-0.7978165773400604,2.0
0.8605675989567381,0.017772039226517378,9.073790523117081,-0.6503973925764481,2.0
0.7011497482928767,0.015150488668192054,10.180752315074155,-0.5148262619559771,2.0
0.6648081068913347,0.014097332815410014,10.991685690555704,-0.4040877488292858,2.0
0.6736109375610075,0.014681213365450823,10.856318044319455,-0.38235211958486676,2.0
0.6929997505131117,0.01594994132361291,9.700324465787576,-0.5906753617838395,2.0
1.047504499750501,0.027443331193115865,10.624338548371085,-0.4130925736715223,2.0
1.1257269946353115,0.0276420849723248,4.506294502719538,-1.5698901828267657,1.0
1.159164237173869,0.02739772015205131,4.2445593285412615,-1.5700493996918787,1.0
1.1992210693573309,0.028372281060080634,4.291052879111916,-1.5700971009089506,1.0
1.3173140296172683,0.030083632632601873,4.1229279422628755,-1.570190192283353,1.0
1.556819160922712,0.04030119577055357,4.0712355112293315,-1.5703308296836718,1.0
1.2843901879483326,0.02926744642840463,1.752672150947604,-1.570392766424618,1.0
1.4023975909496829,0.028865539047998497,1.3244944908304266,-1.5704277779586149,1.0
1.422329843091631,0.031885742160998286,0.9590273863769211,-1.5704515493146647,1.0
0.22895540510716733,0.0048707159639694835,0.6797625004247054,-1.5704593811570722,1.0
0.1764970487770738,0.0038245229449272683,0.8673973290502901,-1.2880962210886064,2.0
0.1854190677967163,0.0040129529677161045,2.69451966751597,-1.0183110904091828,2.0
0.2121947494748876,0.004448784845661616,4.582707577806284,-0.9998585875477677,2.0
0.22098228520203805,0.005322063814354841,6.058859463185667,-1.0174111017225482,2.0
0.22099656006485477,0.0053307726093977355,5.422179619226847,-1.0577337390301451,2.0
0.22100558021142216,0.0053381211291161825,5.128420264448746,-1.0949759061589865,2.0
0.22097406961288338,0.005340009307790373,5.3745250533266695,-1.1274090152634642,2.0
0.2209654676621603,0.005329933558270572,5.368484275069686,-1.1618137726158388,2.0
0.2209509141490933,0.005327333556824761,4.083824975660926,-1.212780933030259,2.0
0.22100611276324278,0.0053426998403097005,5.142218153765613,-1.2513427739155043,2.0
0.22103733784269983,0.005337391196195794,5.049399059530138,-1.308121329112209,2.0
0.22097948344131235,0.005343923837367259,4.984799099128152,-1.3792578651051062,2.0
0.22128686462935132,0.005357845374359241,6.280270620038898,-1.4483473510981069,2.0
0.22112363474095362,0.005302272241557866,5.038283661423277,-1.505925731977653,2.0
0.22044374586387314,0.005266204552327308,4.768812369543182,-1.5421602947520991,2.0
0.2161573164660034,0.005270033590260634,4.060175921126046,-1.562174929310026,2.0
0.17812722607547685,0.0037886894461968933,3.5115913751904584,-1.5688387647101267,2.0
0.16611354552539612,0.0036395606678211673,5.536517676915838,-1.5705505138584213,2.0
0.1624700217249367,0.003733818235450679,5.734926738556326,-1.57084428924854,2.0
0.1468647491808744,0.003389250575569586,7.776898355457673,-1.3364920583648507,3.0
0.1403842401484856,0.0035490010078182248,9.78098452877325,-0.6179959834800177,3.0
0.14163274272223456,0.003467666350338008,9.261609533609374,-0.8091198046327798,3.0
0.1389620081149926,0.003508242499376566,9.154751692223646,-1.0070628969719926,3.0
0.1579801460637536,0.004202538126836553,10.691110937153054,-0.29897984291739793,3.0
0.13340130562171798,0.0038880445041228097,9.57281580733394,-0.13004695620281428,3.0
0.1298214282957315,0.003900219311515219,10.696230617280758,-0.3781108790398665,3.0
0.13688872593410178,0.003932942470653048,10.71458825439418,0.7572859577240707,3.0
0.13644035753773298,0.00392883148197101,9.893484323613126,0.7336056328042766,2.0
0.13610609478585856,0.003927967851386217,10.395600859710001,1.1744535399221727,2.0
0.13599761330733262,0.0039751442573172395,10.73832241754474,1.4639772815180594,2.0
