scan_entropy,bev_entropy,pf_scalar,pf_vector,s1_gt,scan_enp,bev_enp
0.46626593994236787,0.02323006649862716,1.678196686511583,-1.5200540203435335,12,0.46626593994236787,0.02323006649862716
0.46466402790974415,0.023393876771142054,1.5866154293767267,-1.7153374788869682,12,0.46466402790974415,0.023393876771142054
0.46418926030265095,0.02327057500057976,1.603514330375067,-1.8020031862356698,12,0.46418926030265095,0.02327057500057976
0.4341070055227779,0.022205547525411075,1.7086498210825247,-1.9140372322044719,14,0.4341070055227779,0.022205547525411075
0.4360018657256157,0.02372657079897004,1.7575331439951776,-1.8845763841489782,14,0.4360018657256157,0.02372657079897004
0.42895686162806457,0.0239895857296418,1.8352470415024011,-1.6642359829384312,14,0.42895686162806457,0.0239895857296418
0.431697385345132,0.024465748512030847,1.784948629180467,-1.453547435406359,13,0.431697385345132,0.024465748512030847
0.4417954931886065,0.02495784677000492,1.7539540636041826,-1.4647732236109925,13,0.4417954931886065,0.02495784677000492
0.44592939369328677,0.02480652609906985,1.6621240463053766,-1.217386379494354,13,0.44592939369328677,0.02480652609906985
0.4792671711650547,0.02504287737947082,1.6124192817480147,-1.096797390130911,13,0.4792671711650547,0.02504287737947082
0.5613022239150971,0.025441223971527666,1.695630734048115,-1.0931683249061688,12,0.5613022239150971,0.025441223971527666
0.5333050376024021,0.019992665296867426,1.6894023419193478,-1.1009874740869856,11,0.5333050376024021,0.019992665296867426
0.4938553356549198,0.024726959411278716,1.6067263711916622,-0.9614836200924703,11,0.4938553356549198,0.024726959411278716
0.41236669040631074,0.023931776698531044,1.5973252499028667,-0.7687200863053361,12,0.41236669040631074,0.023931776698531044
0.27955495112864287,0.017198670870680936,1.9805016453183717,-0.4130735355410659,15,0.27955495112864287,0.017198670870680936
0.2536145405657449,0.015071827413305233,2.163887919928843,-0.5391705407452524,15,0.2536145405657449,0.015071827413305233
0.22315040360384022,0.012999750795173948,2.4093463744390116,-0.643006508873735,15,0.22315040360384022,0.012999750795173948
0.2251828190689275,0.012121806204174256,2.6427114700016023,-0.75368886219378,16,0.2251828190689275,0.012121806204174256
0.2438089766820031,0.013786127046751017,2.4621160538058193,-0.3121480406078855,15,0.2438089766820031,0.013786127046751017
0.2936579538327786,0.014850776579865823,2.7204664756084442,-0.24997056313689228,14,0.2936579538327786,0.014850776579865823
0.30151016653857066,0.013077164726563352,2.746247925401839,0.044804147093863794,12,0.30151016653857066,0.013077164726563352
0.3701338540106915,0.017237116402663972,2.094326808330295,0.9080188021386418,13,0.3701338540106915,0.017237116402663972
0.4295364693431781,0.018740892894877806,2.207770562015909,0.48631869140120937,11,0.4295364693431781,0.018740892894877806
0.47267921020825876,0.019803487472460524,2.384969495064516,0.7815684604700057,11,0.47267921020825876,0.019803487472460524
0.4913694541003094,0.022592761550480837,1.6901529552956154,1.3337654096394878,10,0.4913694541003094,0.022592761550480837
0.5090321974097779,0.024183348131016538,2.1918485029922707,1.1160634506219727,9,0.5090321974097779,0.024183348131016538
0.5249153416733201,0.02667432454848013,2.2480590541941705,1.1540512453407559,9,0.5249153416733201,0.02667432454848013
0.5288791805649822,0.027570995428244042,1.9390704474584477,1.2623638365806051,8,0.5288791805649822,0.027570995428244042
0.5427023161879171,0.02858923575893113,1.8027733293411474,1.2807219299899673,7,0.5427023161879171,0.02858923575893113
0.56457703431871,0.02943621884798026,1.8182807656354165,1.3057310016866313,6,0.56457703431871,0.02943621884798026
0.55099270287151,0.028613720578617483,1.858883363247942,1.2971128844413045,5,0.55099270287151,0.028613720578617483
0.5501159741074522,0.029088363758764432,1.412776738296038,1.4419004957014903,3,0.5501159741074522,0.029088363758764432
0.5676429807878759,0.029649749975429407,1.6784914211428341,1.2999327590813299,3,0.5676429807878759,0.029649749975429407
0.5656781293822462,0.028922547311331495,1.4151208681463634,1.3967682480596886,4,0.5656781293822462,0.028922547311331495
0.5847198326627235,0.029043710832236853,1.3279330916729384,1.446392010495015,4,0.5847198326627235,0.029043710832236853
0.5749541186184239,0.027665063458646118,1.221510958592354,1.4695642241732474,3,0.5749541186184239,0.027665063458646118
0.5956147486666926,0.02841332766079718,1.006193691575582,1.5307061734044665,3,0.5956147486666926,0.02841332766079718
0.6232568903250357,0.02857138885854584,0.8576952376858372,1.567780146032565,3,0.6232568903250357,0.02857138885854584
0.6186244489702577,0.02801903664210864,0.700444263908317,1.4484402391131175,3,0.6186244489702577,0.02801903664210864
0.6202277819816364,0.028232103166543225,0.7128746898939984,1.42714054524203,3,0.6202277819816364,0.028232103166543225
0.6400949815133719,0.028670339173914705,0.5266623357250758,1.3996190559962018,4,0.6400949815133719,0.028670339173914705
0.6372560618985921,0.02769833840099369,0.4812177193020944,1.3960614230237773,4,0.6372560618985921,0.02769833840099369
0.6439329100783819,0.027046905580030048,0.25861409057307305,1.467779356517618,3,0.6439329100783819,0.027046905580030048
0.6727363558482115,0.028165355211641766,0.15672170401501181,1.5372135602959989,4,0.6727363558482115,0.028165355211641766
0.6908184993176534,0.029550890070837405,0.2447343512412908,1.4509285565732424,3,0.6908184993176534,0.029550890070837405
0.846914004599563,0.0357563022132182,0.2899563021012091,1.4407180041613532,4,0.846914004599563,0.0357563022132182
0.8800531436844047,0.03654218320831757,0.28282902909496005,1.4537409241945203,4,0.8800531436844047,0.03654218320831757
0.9148352709357984,0.03860842753650153,0.2598582682102125,1.4828954500785352,4,0.9148352709357984,0.03860842753650153
0.8914224475501681,0.03667884013990873,0.23478058114570435,1.4843731197986996,4,0.8914224475501681,0.03667884013990873
0.9388977954566595,0.03899461123583746,0.21803929054485233,1.5166074344183489,4,0.9388977954566595,0.03899461123583746
0.910224412579147,0.038771004417616675,0.10558871343490109,1.6369581535583664,4,0.910224412579147,0.038771004417616675
0.9494013945975187,0.04148077908242764,0.10852362460357835,1.6369586206299747,4,0.9494013945975187,0.04148077908242764
0.9913084886706561,0.04345095591000413,0.28514021069317386,-2.3977741800020116,4,0.9913084886706561,0.04345095591000413
1.038785159274303,0.04552333816530147,0.27123816134509765,-2.6166848276119743,4,1.038785159274303,0.04552333816530147
1.016014871380336,0.04468867933582556,0.24037744170404146,-2.9940565655570155,4,1.016014871380336,0.04468867933582556
1.068036682675423,0.04645972974884608,0.15902013648339505,2.0344161112803465,4,1.068036682675423,0.04645972974884608
1.0120171150624797,0.04452502514293777,0.2928285255607269,-2.6387471787268932,4,1.0120171150624797,0.04452502514293777
1.0703939541327538,0.047528584062015655,0.3353559228025491,-2.3077925457924655,4,1.0703939541327538,0.047528584062015655
0.9947959023515279,0.04411461986254301,0.5245510485653587,-1.9835853120473546,4,0.9947959023515279,0.04411461986254301
1.0194455985719002,0.04604525397293795,0.7178887409806021,-1.8966297904618146,4,1.0194455985719002,0.04604525397293795
0.9295847916843024,0.041762708000744816,0.7952282960554518,-1.73179029343847,4,0.9295847916843024,0.041762708000744816
0.8118970329653767,0.036307328081290925,0.8768559529530159,-1.6613848680427397,4,0.8118970329653767,0.036307328081290925
0.7689269788428252,0.03472045643383073,1.077020512367759,-1.5575068678039174,4,0.7689269788428252,0.03472045643383073
0.786271434605003,0.03597764257388769,1.3280129207457534,-1.4714079203593189,5,0.786271434605003,0.03597764257388769
0.6845265826159874,0.03143986125927821,1.7562549597771933,-1.3752515459252197,5,0.6845265826159874,0.03143986125927821
0.6388219462653293,0.028688344118325985,1.827258734320751,-1.427315748345852,6,0.6388219462653293,0.028688344118325985
0.6212064745265116,0.027235752849880016,1.9630004506227714,-1.4288161047484071,6,0.6212064745265116,0.027235752849880016
0.5924243319428435,0.02546776640297319,2.186419866508996,-1.361824686404664,6,0.5924243319428435,0.02546776640297319
0.5631430351408574,0.02472292038133285,2.247451263627874,-1.3040689405772272,6,0.5631430351408574,0.02472292038133285
0.580507897617212,0.02523845512125486,2.2489250368020524,-1.2547863640507806,6,0.580507897617212,0.02523845512125486
0.5887837801919563,0.02582625992858545,2.2524554364882348,-1.201067834861403,7,0.5887837801919563,0.02582625992858545
0.5885750266120017,0.02573866993077277,2.325119887643579,-1.1529687862512417,7,0.5885750266120017,0.02573866993077277
0.5888641395464487,0.025861565322933613,2.367492840504083,-1.0871621977745871,8,0.5888641395464487,0.025861565322933613
0.5877304263481016,0.025895156490182814,2.262553992736698,-1.0348655238402857,8,0.5877304263481016,0.025895156490182814
0.5899212523450491,0.02584828328569278,2.3210380553181307,-1.0232102098702436,8,0.5899212523450491,0.02584828328569278
0.594344078713911,0.026095890215771304,2.4983318850898875,-0.9804786610968999,8,0.594344078713911,0.026095890215771304
0.5959535763713116,0.02613782107970348,2.3006369262975883,-0.9804219119449031,8,0.5959535763713116,0.02613782107970348
0.6005831220340385,0.02600593289978596,2.660035863990382,-0.8628530929458369,8,0.6005831220340385,0.02600593289978596
0.5981120412432646,0.0256516273759216,2.766667107288448,-0.827302910136972,8,0.5981120412432646,0.0256516273759216
0.6002780985111833,0.02549835115681667,2.617881705278871,-0.8375369934191385,8,0.6002780985111833,0.02549835115681667
0.6032604854323224,0.025568937128496595,2.7279075910805974,-0.870649627570068,8,0.6032604854323224,0.025568937128496595
0.6034607403238818,0.025612870770179,2.3822054785655866,-0.8548212915638838,8,0.6034607403238818,0.025612870770179
0.6062502640330166,0.02555593673751267,2.361144298846223,-0.8862357323043546,9,0.6062502640330166,0.02555593673751267
0.6132583878549389,0.025654560759592257,2.553654088844004,-0.9739522439077077,9,0.6132583878549389,0.025654560759592257
0.6224238860750939,0.025470327377308512,2.4909183551484317,-1.043440989362565,9,0.6224238860750939,0.025470327377308512
0.6407880906766118,0.0255585342810399,2.469487367654849,-1.1150274882711289,9,0.6407880906766118,0.0255585342810399
0.6550502149102211,0.025857445853137796,2.41995283909668,-1.17697579907471,9,0.6550502149102211,0.025857445853137796
0.6632480206340419,0.02641787405830032,2.4913819186914727,-1.268915865537418,9,0.6632480206340419,0.02641787405830032
0.6700522892099318,0.026573019496818548,2.519850035663295,-1.3643802223310655,9,0.6700522892099318,0.026573019496818548
0.6717618523217275,0.026332515212469185,2.64884500152947,-1.484752500294541,9,0.6717618523217275,0.026332515212469185
0.6727490131606437,0.026230009364488327,2.754198740797364,-1.656758015713463,11,0.6727490131606437,0.026230009364488327
0.6725195327417138,0.02615212556463877,2.909983528034147,-1.7215358156798082,11,0.6725195327417138,0.02615212556463877
0.6720328443846729,0.02619492643221533,2.9339854923538025,-1.7375473753284383,11,0.6720328443846729,0.02619492643221533
0.6466980410198021,0.025041065377666934,2.6670325525814356,-1.7611648092627479,11,0.6466980410198021,0.025041065377666934
0.6250590554985326,0.023410635997248,2.5869187002729856,-1.7475893268880511,11,0.6250590554985326,0.023410635997248
0.6050730549143791,0.022287019353306806,2.776310310286279,-1.8829066460764665,11,0.6050730549143791,0.022287019353306806
0.6020931513461082,0.021994595905204164,2.960685391963657,-1.8584592720909903,10,0.6020931513461082,0.021994595905204164
0.580411533034255,0.021124023008541708,3.1229216123564942,-1.7218769024622074,11,0.580411533034255,0.021124023008541708
0.550912035862126,0.0198217743551855,2.3698911599264614,-2.1781877302011443,13,0.550912035862126,0.0198217743551855
0.5367634843243633,0.01885090926167122,3.0063628409707372,-1.8312581910005246,14,0.5367634843243633,0.01885090926167122
0.4998958274904956,0.01734617712504108,2.9892385148451917,-1.924408815314508,14,0.4998958274904956,0.01734617712504108
0.4638224234096334,0.016268000964106282,2.8870395522774297,-2.005316594666638,12,0.4638224234096334,0.016268000964106282
0.4161773540125052,0.01468426252248588,2.7661177275820066,-2.074666688549981,13,0.4161773540125052,0.01468426252248588
0.3602891425727462,0.01385584089937305,2.43654507610957,-2.0974043678454857,11,0.3602891425727462,0.01385584089937305
0.32934098094063613,0.012896478668792177,2.4036639621431832,-2.0230415252832774,12,0.32934098094063613,0.012896478668792177
0.310508919482542,0.012279290764575207,2.4472804104290797,-2.133331251784222,11,0.310508919482542,0.012279290764575207
0.30247874992401297,0.012313849271196088,2.350186729400538,-1.9786974534962347,11,0.30247874992401297,0.012313849271196088
0.30166179299025975,0.01186790527596783,2.4770314698620073,-1.8483692954992208,12,0.30166179299025975,0.01186790527596783
0.3040398271716875,0.011888365340745277,2.746999268088583,-1.5661663264792336,13,0.3040398271716875,0.011888365340745277
0.3136285028409934,0.011397174105560735,3.0950455201058666,-1.6265230128268744,14,0.3136285028409934,0.011397174105560735
0.3356525090735935,0.011843267656555686,3.2149514814848534,-1.4066057502745017,14,0.3356525090735935,0.011843267656555686
0.3735872921524271,0.012870853861957333,3.5399472962228646,-1.5064902724969276,14,0.3735872921524271,0.012870853861957333
0.41517351802412794,0.013859443838141066,3.626092687840784,-1.3602964999891602,13,0.41517351802412794,0.013859443838141066
0.43868082828772204,0.01417061835457184,3.7192774618346984,-1.2150300288191822,12,0.43868082828772204,0.01417061835457184
0.4816608054073732,0.015299619466730759,3.5048042220592164,-1.4565370335420527,13,0.4816608054073732,0.015299619466730759
0.5302765059452246,0.015662069528281496,3.6000990329558378,-1.0019124086304596,12,0.5302765059452246,0.015662069528281496
0.5786096651864867,0.016553391478607307,3.576009753442324,-0.791760113476258,13,0.5786096651864867,0.016553391478607307
0.6120520783759298,0.018739752958562284,3.8505270702737895,-0.5326544588309879,13,0.6120520783759298,0.018739752958562284
0.666259325749136,0.02163688435456036,3.864363277594168,-0.48720713297013474,13,0.666259325749136,0.02163688435456036
0.6487065354626302,0.022207890834378848,4.111263078262048,-0.2524652646677283,14,0.6487065354626302,0.022207890834378848
0.6170924349057672,0.0229774889702117,4.010694419917366,0.34655442149367344,14,0.6170924349057672,0.0229774889702117
0.5480011055510142,0.018828391436445113,4.871944516364983,-0.15827322582529782,15,0.5480011055510142,0.018828391436445113
0.5341965937429699,0.017559658512271828,4.964397409443127,-0.429835772953729,14,0.5341965937429699,0.017559658512271828
0.4790584227766135,0.01443856666407036,4.871724003245112,-0.2705012258026619,14,0.4790584227766135,0.01443856666407036
0.4464506886952327,0.011279217150492005,4.07576856769213,0.8395437995346806,17,0.4464506886952327,0.011279217150492005
0.41682884535264947,0.0115040271120385,4.273124150174077,0.8801783067671912,17,0.41682884535264947,0.0115040271120385
0.35116136937618786,0.012422190991254491,3.840737097916902,0.9505254084082897,18,0.35116136937618786,0.012422190991254491
0.314149132414083,0.012910655892654709,3.980446183752407,1.4070789636031973,19,0.314149132414083,0.012910655892654709
0.348012118431758,0.015280072720701282,3.6186882955871043,1.9253841371098654,17,0.348012118431758,0.015280072720701282
0.4528319323361724,0.02020095515498168,3.34237025010742,1.9187829210424119,16,0.4528319323361724,0.02020095515498168
0.515870273897954,0.023471710990829654,3.3411368135369717,1.7252369092261153,17,0.515870273897954,0.023471710990829654
0.5964404177398898,0.027677397142060647,3.4156947379405467,1.5682929199787934,18,0.5964404177398898,0.027677397142060647
0.48880899529577393,0.023037420211554107,3.467141706813626,1.5574634877070217,18,0.48880899529577393,0.023037420211554107
0.5162194307857135,0.02516903408299896,3.5354925039005916,1.5785990121369275,18,0.5162194307857135,0.02516903408299896
0.5173212385231127,0.025213610085294123,3.5513228541664885,1.6382846398930762,18,0.5173212385231127,0.025213610085294123
0.5182137784005127,0.02508484198211303,3.4262219636846,1.740349976260808,18,0.5182137784005127,0.02508484198211303
0.5181176613630798,0.02453761390370102,3.1638499171894603,1.7687767573312563,18,0.5181176613630798,0.02453761390370102
0.5349554226706373,0.023867633775816285,2.929173610462444,1.8281014379048763,18,0.5349554226706373,0.023867633775816285
0.5384622434253782,0.023279269387108375,2.849039597600873,1.895184725151346,18,0.5384622434253782,0.023279269387108375
0.5155280767539933,0.021266513025732833,2.737396620118324,2.0231405980439474,17,0.5155280767539933,0.021266513025732833
0.5212983061253761,0.021621166940695494,2.864021300127321,2.1322713267102116,16,0.5212983061253761,0.021621166940695494
0.5232233476494923,0.02129250884484636,2.77677044182496,2.1537965089613977,15,0.5232233476494923,0.02129250884484636
0.5276371985003722,0.02126197470459717,2.758136211102463,2.1988773130855526,15,0.5276371985003722,0.02126197470459717
0.5386657583254286,0.02181547023948719,2.4031668025955453,2.231209513237313,15,0.5386657583254286,0.02181547023948719
0.5457999910853232,0.021399927482725956,2.475603475781493,2.4176639840552334,13,0.5457999910853232,0.021399927482725956
0.5352153085121851,0.019786676822588306,1.9661179818423158,2.58036143172167,13,0.5352153085121851,0.019786676822588306
0.5273574417567425,0.0185424767793248,1.7867787148937277,2.6629344973653013,13,0.5273574417567425,0.0185424767793248
0.5331281973327169,0.01829140852415083,1.6925796286402592,2.702672030659577,12,0.5331281973327169,0.01829140852415083
0.4956782643721248,0.016265079023249567,1.5481853049124918,2.8069516025228767,11,0.4956782643721248,0.016265079023249567
0.49505560080203426,0.016785177388708376,1.823125204835969,2.7981939130180615,10,0.49505560080203426,0.016785177388708376
0.48695641577894855,0.01632264227394337,1.9641052714322207,2.7443738358327527,9,0.48695641577894855,0.01632264227394337
0.49077842983033443,0.016054688391433553,1.8477833811093,2.770073859871344,9,0.49077842983033443,0.016054688391433553
0.4724151752607576,0.01574990174807427,1.8571422712119974,2.8037674990972277,7,0.4724151752607576,0.01574990174807427
0.510539310822859,0.01630033068816481,1.8683855927271866,2.8182141525911284,7,0.510539310822859,0.01630033068816481
0.6172931022784769,0.019130648158747654,1.6996048295312083,2.8320808589888076,7,0.6172931022784769,0.019130648158747654
0.5623681578511095,0.01764339936678972,1.5563669577220365,2.811064615253074,5,0.5623681578511095,0.01764339936678972
0.5966357746540341,0.01875468638884794,1.625286407974837,2.595250361845881,5,0.5966357746540341,0.01875468638884794
0.6441060958618461,0.020029661208109714,1.6708621387296203,2.580739104992228,4,0.6441060958618461,0.020029661208109714
0.6634957822511116,0.02240005527677124,1.486249974114991,2.9524626417261457,3,0.6634957822511116,0.02240005527677124
0.6290607137476836,0.025004793882926056,1.7712173690901996,3.0358184810884725,5,0.6290607137476836,0.025004793882926056
0.6364959115196422,0.02595543376874341,1.856757409271491,3.0175844139528833,5,0.6364959115196422,0.02595543376874341
0.618948876044188,0.02581923151081382,1.8790910335465385,2.954009208071251,5,0.618948876044188,0.02581923151081382
0.6206695109620801,0.025810090799753473,2.1150745727957925,2.6050433396527075,6,0.6206695109620801,0.025810090799753473
0.630332906725517,0.026035173431615218,2.1703668993575116,2.584779931969094,6,0.630332906725517,0.026035173431615218
0.6355543369910228,0.025793907604199688,2.1474593558651165,2.566655623219863,6,0.6355543369910228,0.025793907604199688
0.625509795274846,0.023454023004437434,2.0589006708660533,2.633275676095119,5,0.625509795274846,0.023454023004437434
0.6363677684032631,0.02238801346492545,2.0946493996814093,2.543445534047045,5,0.6363677684032631,0.02238801346492545
0.6993541486035049,0.024241084943423412,2.1418562546948348,2.619175936125548,6,0.6993541486035049,0.024241084943423412
0.6207512782902416,0.021951412933897792,2.3862406885110095,2.7067039280194853,7,0.6207512782902416,0.021951412933897792
0.6368165814350688,0.022234147554756622,2.714114683359391,2.802033228391973,7,0.6368165814350688,0.022234147554756622
0.6010171590772513,0.019788172293814195,2.515818507180711,2.8987983316221704,7,0.6010171590772513,0.019788172293814195
0.5739607635268316,0.015343037839231152,2.4028585981429433,2.9155447848814333,7,0.5739607635268316,0.015343037839231152
0.5347700687971941,0.015393131111537317,2.2798732655197798,3.040602802304857,7,0.5347700687971941,0.015393131111537317
0.5175669096242769,0.015525442010842109,2.6016297155291506,3.1099674026113133,6,0.5175669096242769,0.015525442010842109
0.5033433942414376,0.016841714841986218,2.7086982148063283,-3.070610480888824,6,0.5033433942414376,0.016841714841986218
0.48083412490072275,0.017104156237797107,2.803879392370844,-2.9512282805304215,7,0.48083412490072275,0.017104156237797107
0.4458463082588272,0.016485284038572322,2.5089842095253894,-2.932148910390153,7,0.4458463082588272,0.016485284038572322
0.43496803506230497,0.016075553026789466,2.468550890193601,-2.8882160985869887,7,0.43496803506230497,0.016075553026789466
0.42369978455823143,0.016338595123789476,2.6207703969209257,-2.7073142200676084,8,0.42369978455823143,0.016338595123789476
0.42239303658194427,0.015852044413769754,2.474296481310441,-2.680921055000589,8,0.42239303658194427,0.015852044413769754
0.4574212801664098,0.018015028673631774,2.4096608790694067,-2.575049185263509,8,0.4574212801664098,0.018015028673631774
0.40725241841488147,0.01614804493006372,2.3856424184948795,-2.512845442094717,8,0.40725241841488147,0.01614804493006372
0.4024865190182969,0.016847407825348777,2.19561424679881,-2.485146864260096,8,0.4024865190182969,0.016847407825348777
0.41449190345354164,0.018145634722706465,2.070231339772673,-2.430750872891778,8,0.41449190345354164,0.018145634722706465
0.3975569118264641,0.017966654306361476,1.8981988125228864,-2.356901474402108,8,0.3975569118264641,0.017966654306361476
0.40203185135329206,0.01878995356732583,1.861738294921543,-2.2744778068148923,9,0.40203185135329206,0.01878995356732583
0.41016953071819995,0.01948785946166826,1.9000061387678198,-2.261555397216709,9,0.41016953071819995,0.01948785946166826
0.4221450846133608,0.020605444268033554,1.9326171870825597,-2.243715619808661,9,0.4221450846133608,0.020605444268033554
0.41407555270855506,0.02130548562086665,1.957420929879278,-2.275344644246785,10,0.41407555270855506,0.02130548562086665
0.41534476192942305,0.02167709703271182,1.6715682523779212,-2.134408092012591,9,0.41534476192942305,0.02167709703271182
0.41795194792344237,0.022291250471387525,1.6330582347578928,-2.0615699642067775,10,0.41795194792344237,0.022291250471387525
0.43833630046801086,0.023658578920721575,1.5367328997673841,-2.0023312476284207,11,0.43833630046801086,0.023658578920721575
0.4488987793436702,0.024629875725287687,1.5296949957210584,-1.960469134392399,11,0.4488987793436702,0.024629875725287687
0.4731523220361595,0.026237926696730838,1.597314123411544,-1.9554111701755954,10,0.4731523220361595,0.026237926696730838
0.4735653281951703,0.02646891350919579,1.433664676980933,-1.992051826143091,10,0.4735653281951703,0.02646891350919579
0.4955258965061487,0.027710119975746343,1.4051186001177738,-1.9437732766745623,10,0.4955258965061487,0.027710119975746343
0.5219261406705826,0.02919205797417666,1.2177524889815017,-1.9018056762844318,9,0.5219261406705826,0.02919205797417666
0.562152016762749,0.03115389418512493,1.091735131765394,-1.831904117106282,10,0.562152016762749,0.03115389418512493
0.6684904274335131,0.030604163789290192,0.9627658060522652,-1.792008264114162,10,0.6684904274335131,0.030604163789290192
0.7992127560226139,0.03352041807923403,0.8687608286882236,-1.8044322972854445,10,0.7992127560226139,0.03352041807923403
0.7871420492843065,0.03729905286225235,0.8776675259636046,-1.8340338727338341,11,0.7871420492843065,0.03729905286225235
0.7627451894436499,0.04424246187498771,0.8892294127626901,-1.7812371844388306,10,0.7627451894436499,0.04424246187498771
0.779625162884114,0.046733672177981106,0.9957974149412799,-1.7994075349068712,11,0.779625162884114,0.046733672177981106
0.8049155836899453,0.04760796590823968,1.1225937969040511,-1.8060657400822697,11,0.8049155836899453,0.04760796590823968
0.8434939363091125,0.049256489578849635,1.173205281409547,-1.8228701241135519,12,0.8434939363091125,0.049256489578849635
0.9196188967829549,0.05219846799022308,1.2876480175796128,-1.9799864757540229,12,0.9196188967829549,0.05219846799022308
0.9455028635660614,0.05393388232828929,1.1556296299922673,-1.9709262994012537,12,0.9455028635660614,0.05393388232828929
1.013393386775145,0.05840006646496094,1.1798089292815186,-2.4666537667863353,12,1.013393386775145,0.05840006646496094
1.3567582549216335,0.08023466561920893,1.2400298548048954,2.8882549604845793,12,1.3567582549216335,0.08023466561920893
1.297746937618743,0.07557422866631316,1.227228864884659,2.7122909955922654,12,1.297746937618743,0.07557422866631316
1.3857213144059028,0.07859878524986535,1.0786304030808864,-2.4674855387140626,13,1.3857213144059028,0.07859878524986535
1.3798648228426493,0.07172117448135179,1.0264125500312216,-2.1520065964044472,13,1.3798648228426493,0.07172117448135179
1.5036458236639296,0.07702923811705795,1.0433673855621746,-2.4241128879120035,13,1.5036458236639296,0.07702923811705795
1.369289357947661,0.07522497654720747,1.0872212952133915,-2.2309813638895672,13,1.369289357947661,0.07522497654720747
1.3046738177998547,0.07421004511037108,1.2291492708872698,-2.008718445247614,13,1.3046738177998547,0.07421004511037108
0.6899106087473919,0.036686716189906224,1.1688386873848617,-1.879871622906919,13,0.6899106087473919,0.036686716189906224
0.6685283056165976,0.034221055717718704,1.1595051208220708,-1.8242016559771626,12,0.6685283056165976,0.034221055717718704
1.209931186604703,0.06349872443003857,1.1711366302917674,-1.7898234159984276,12,1.209931186604703,0.06349872443003857
1.1248553963185048,0.05955370831690342,1.1663404117978726,-1.8224847348635982,12,1.1248553963185048,0.05955370831690342
1.1170960174199196,0.06261479823304492,1.2564273425982284,-1.873797976564478,12,1.1170960174199196,0.06261479823304492
1.11680368991206,0.06437519921044726,1.2979622680332839,-1.8562122186646886,10,1.11680368991206,0.06437519921044726
1.0675297370989312,0.05965208812101071,1.2621026903400616,-1.8730503763758746,11,1.0675297370989312,0.05965208812101071
1.0904067978281244,0.0597327350073657,1.228052454064696,-1.9222924716114613,10,1.0904067978281244,0.0597327350073657
1.0051837217983763,0.055139733790751363,1.2808945900708932,-2.0735255721381245,10,1.0051837217983763,0.055139733790751363
0.9316079815927799,0.0511273448708472,1.2854212673741785,-2.436871557267771,10,0.9316079815927799,0.0511273448708472
0.8874213445136674,0.04979891797612169,1.1712433723450708,3.0530726989014165,10,0.8874213445136674,0.04979891797612169
0.7904955584472226,0.043530284838411905,1.1280669546670605,-2.9174307145465965,10,0.7904955584472226,0.043530284838411905
0.6967341274882299,0.03777474322519048,1.0643338429207598,-2.869075035998599,9,0.6967341274882299,0.03777474322519048
0.699525917816551,0.03816856916773245,0.9986419941511127,-2.650777992628099,8,0.699525917816551,0.03816856916773245
0.6804391191552517,0.036836509770833345,1.01904490642852,-2.585397689642193,7,0.6804391191552517,0.036836509770833345
0.6553360688508447,0.035946568891728106,1.0670587274776024,-2.5907909524663864,6,0.6553360688508447,0.035946568891728106
0.6343477038364986,0.035938085355918165,1.2068392598079434,-2.4429853426567756,6,0.6343477038364986,0.035938085355918165
0.6213245156304281,0.03577113861583034,1.2700418580709034,-2.386326894197323,5,0.6213245156304281,0.03577113861583034
0.7466591104594504,0.0442480631401389,1.2820155514715097,-2.474924194173849,6,0.7466591104594504,0.0442480631401389
0.7881381340888759,0.04832258123459211,1.2262477170070785,-2.4457754875998265,6,0.7881381340888759,0.04832258123459211
0.7496067826176593,0.0464461120244232,1.1494748213806483,-2.4082928260113756,7,0.7496067826176593,0.0464461120244232
0.662003912546197,0.04124759535929784,1.0784129628101435,-2.3651765577522377,7,0.662003912546197,0.04124759535929784
0.6407459365374221,0.04010355934577815,1.0456636092277773,-2.3599089830511084,6,0.6407459365374221,0.04010355934577815
0.7609210616206099,0.04760574442138725,1.0382938460913367,-2.4167551540816574,6,0.7609210616206099,0.04760574442138725
0.6633750341081179,0.039958840322195724,1.0148436940054066,-2.389121948469261,6,0.6633750341081179,0.039958840322195724
0.6971012245577586,0.03790954254592646,1.0125326031382884,-2.256939138487632,6,0.6971012245577586,0.03790954254592646
0.6829458942739217,0.036724701769346,1.017229613442449,-2.205440348191721,6,0.6829458942739217,0.036724701769346
0.6021133960459504,0.03586853328354339,1.0256813225111503,-2.151476915507612,5,0.6021133960459504,0.03586853328354339
0.5658857273344591,0.03570726977538302,1.2568954000573929,-1.9911732319135207,6,0.5658857273344591,0.03570726977538302
0.522004324693496,0.03329465139198531,1.266839620094605,-2.0158017257261216,7,0.522004324693496,0.03329465139198531
0.4916292834383741,0.03164632490610671,1.3230250094973797,-1.9467274240166859,8,0.4916292834383741,0.03164632490610671
0.493820526170426,0.03150959846938518,1.4569443820027006,-1.8441473986278185,8,0.493820526170426,0.03150959846938518
0.5118768072178971,0.032941527501070704,1.4427170638917461,-1.8234492530848898,9,0.5118768072178971,0.032941527501070704
0.5056072498586281,0.03292331749254786,1.4811132108817513,-1.8889184939110957,8,0.5056072498586281,0.03292331749254786
0.5083706551751446,0.03288940395952209,1.3286443633408886,-1.8265619820796624,8,0.5083706551751446,0.03288940395952209
